STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
NEW MEXICO,PRACTITIONERS,CODEINE,9050,26.0,405.11
NEW MEXICO,PRACTITIONERS,FENTANYL BASE,9801,65.0,23.9
NEW MEXICO,PRACTITIONERS,HYDROCODONE,9193,130.0,717.56
NEW MEXICO,PRACTITIONERS,HYDROMORPHONE,9150,21.0,14.08
NEW MEXICO,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,18.0,74.5
NEW MEXICO,PRACTITIONERS,METHYLPHENIDATE,1724,1.0,34.56
NEW MEXICO,PRACTITIONERS,MORPHINE,9300,61.0,181.21
NEW MEXICO,PRACTITIONERS,NALOXONE,9411,6.0,7.38
NEW MEXICO,PRACTITIONERS,OXYCODONE,9143,7.0,109.55
NEW MEXICO,PRACTITIONERS,OXYMORPHONE,9652,1.0,0.01
NEW MEXICO,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,61.0,38294.18
NEW MEXICO,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.02
NEW MEXICO,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,379.13
NEW YORK,HOSPITALS,ALFENTANIL,9737,43.0,17.49
NEW YORK,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,37.0,760.58
NEW YORK,HOSPITALS,AMPHETAMINE,1100,172.0,4136.54
NEW YORK,HOSPITALS,BUPRENORPHINE,9064,135.0,1292.46
NEW YORK,HOSPITALS,BUTALBITAL,2165,25.0,730.0
NEW YORK,HOSPITALS,COCAINE,9041L,187.0,2138.58
NEW YORK,HOSPITALS,CODEINE,9050,379.0,67291.69
NEW YORK,HOSPITALS,D-METHAMPHETAMINE,1105D,3.0,9.92
NEW YORK,HOSPITALS,FENTANYL BASE,9801,342.0,3607.77
NEW YORK,HOSPITALS,HYDROCODONE,9193,307.0,31274.2
NEW YORK,HOSPITALS,HYDROMORPHONE,9150,302.0,14112.39
NEW YORK,HOSPITALS,LEVORPHANOL,9220L,7.0,59.08
NEW YORK,HOSPITALS,LISDEXAMFETAMINE,1205,14.0,113.75
NEW YORK,HOSPITALS,MEPERIDINE (PETHIDINE),9230,245.0,43020.74
NEW YORK,HOSPITALS,METHADONE,9250B,318.0,48036.84
NEW YORK,HOSPITALS,METHYLPHENIDATE,1724,280.0,16319.53
NEW YORK,HOSPITALS,MORPHINE,9300,346.0,127768.1
NEW YORK,HOSPITALS,NABILONE,7379,2.0,0.36
NEW YORK,HOSPITALS,NALOXONE,9411,104.0,275.82
NEW YORK,HOSPITALS,OPIUM POWDERED,9639,63.0,273.6
NEW YORK,HOSPITALS,OXYCODONE,9143,356.0,127344.16
NEW YORK,HOSPITALS,OXYMORPHONE,9652,16.0,283.66
NEW YORK,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,57.0,22472.17
NEW YORK,HOSPITALS,PHENCYCLIDINE (PCP),7471,1.0,0.02
NEW YORK,HOSPITALS,REMIFENTANIL,9739,61.0,66.94
NEW YORK,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,6.0,109.82
NEW YORK,HOSPITALS,SUFENTANIL BASE,9740,17.0,3.84
NEW YORK,MID-LEVEL PRACTITIONERS,AMPHETAMINE,1100,1.0,9.52
NEW YORK,MID-LEVEL PRACTITIONERS,CODEINE,9050,6.0,27.55
NEW YORK,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,15.0,317.96
NEW YORK,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,2.0,1.95
NEW YORK,MID-LEVEL PRACTITIONERS,METHYLPHENIDATE,1724,1.0,17.25
NEW YORK,MID-LEVEL PRACTITIONERS,MORPHINE,9300,1.0,1.8
NEW YORK,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,531.52
NEW YORK,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,3.0,147.84
NEW YORK,NARCOTIC TREATMENT PROGRAMS,CODEINE,9050,2.0,8.84
NEW YORK,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,121.0,1051292.75
NEW YORK,NARCOTIC TREATMENT PROGRAMS,NALOXONE,9411,3.0,36.36
NEW YORK,PHARMACIES,ALFENTANIL,9737,1.0,0.11
NEW YORK,PHARMACIES,AMOBARBITAL (SCHEDULE 2),2125,1.0,9.11
NEW YORK,PHARMACIES,AMPHETAMINE,1100,4024.0,305947.6
NEW YORK,PHARMACIES,BUPRENORPHINE,9064,2490.0,31565.99
NEW YORK,PHARMACIES,BUTALBITAL,2165,2456.0,114080.0
NEW YORK,PHARMACIES,COCAINE,9041L,4.0,6.85
NEW YORK,PHARMACIES,CODEINE,9050,4509.0,1400147.02
NEW YORK,PHARMACIES,D-METHAMPHETAMINE,1105D,167.0,551.79
NEW YORK,PHARMACIES,DIHYDROCODEINE,9120,173.0,565.01
NEW YORK,PHARMACIES,FENTANYL BASE,9801,4057.0,21931.1
NEW YORK,PHARMACIES,HYDROCODONE,9193,4538.0,1388027.99
NEW YORK,PHARMACIES,HYDROMORPHONE,9150,3356.0,56433.63
NEW YORK,PHARMACIES,LEVORPHANOL,9220L,118.0,153.8
NEW YORK,PHARMACIES,LISDEXAMFETAMINE,1205,2121.0,21457.81
NEW YORK,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1346.0,53080.96
NEW YORK,PHARMACIES,METHADONE,9250B,3032.0,253826.58
NEW YORK,PHARMACIES,METHYLPHENIDATE,1724,4150.0,786302.6
NEW YORK,PHARMACIES,MORPHINE,9300,3794.0,620014.62
NEW YORK,PHARMACIES,NABILONE,7379,35.0,3.08
NEW YORK,PHARMACIES,NALOXONE,9411,2246.0,7461.48
NEW YORK,PHARMACIES,OPIUM POWDERED,9639,91.0,418.68
NEW YORK,PHARMACIES,OXYCODONE,9143,4341.0,1935849.55
NEW YORK,PHARMACIES,OXYMORPHONE,9652,1786.0,23792.36
NEW YORK,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,5.0,34.59
NEW YORK,PHARMACIES,REMIFENTANIL,9739,1.0,0.13
NEW YORK,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,174.0,6973.67
NEW YORK,PHARMACIES,SUFENTANIL BASE,9740,2.0,1.37
NEW YORK,PRACTITIONERS,ALFENTANIL,9737,5.0,1.07
NEW YORK,PRACTITIONERS,AMPHETAMINE,1100,13.0,48.64
NEW YORK,PRACTITIONERS,BUPRENORPHINE,9064,313.0,233.16
NEW YORK,PRACTITIONERS,BUTALBITAL,2165,13.0,180.0
NEW YORK,PRACTITIONERS,COCAINE,9041L,64.0,476.62
NEW YORK,PRACTITIONERS,CODEINE,9050,384.0,7612.84
NEW YORK,PRACTITIONERS,FENTANYL BASE,9801,628.0,116.5
NEW YORK,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID,2010,1.0,297.21
NEW YORK,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,270.0
NEW YORK,PRACTITIONERS,HYDROCODONE,9193,1000.0,3423.04
NEW YORK,PRACTITIONERS,HYDROMORPHONE,9150,212.0,120.93
NEW YORK,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,457.0,7435.91
NEW YORK,PRACTITIONERS,METHADONE,9250B,4.0,2.37
NEW YORK,PRACTITIONERS,METHYLPHENIDATE,1724,5.0,25.77
NEW YORK,PRACTITIONERS,MORPHINE,9300,484.0,1040.94
NEW YORK,PRACTITIONERS,NALOXONE,9411,47.0,52.62
NEW YORK,PRACTITIONERS,OPIUM POWDERED,9639,4.0,13.32
NEW YORK,PRACTITIONERS,OXYCODONE,9143,115.0,657.99
NEW YORK,PRACTITIONERS,OXYMORPHONE,9652,3.0,16.36
NEW YORK,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,304.0,261833.53
NEW YORK,PRACTITIONERS,REMIFENTANIL,9739,8.0,0.67
NEW YORK,PRACTITIONERS,SECOBARBITAL (SCHEDULE 2),2315,1.0,9.15
NEW YORK,TEACHING INSTITUTIONS,AMPHETAMINE,1100,1.0,0.73
NEW YORK,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,3.0,0.41
NEW YORK,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.14
NEW YORK,TEACHING INSTITUTIONS,METHYLPHENIDATE,1724,1.0,0.08
NEW YORK,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,5.0,556.77
NORTH CAROLINA,HOSPITALS,ALFENTANIL,9737,23.0,5.48
NORTH CAROLINA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,4.0,31.85
NORTH CAROLINA,HOSPITALS,AMPHETAMINE,1100,99.0,10315.48
NORTH CAROLINA,HOSPITALS,BUPRENORPHINE,9064,47.0,104.56
NORTH CAROLINA,HOSPITALS,BUTALBITAL,2165,24.0,405.0
NORTH CAROLINA,HOSPITALS,COCAINE,9041L,119.0,1133.79
NORTH CAROLINA,HOSPITALS,CODEINE,9050,190.0,21924.44
NORTH CAROLINA,HOSPITALS,D-METHAMPHETAMINE,1105D,2.0,15.22
NORTH CAROLINA,HOSPITALS,DIHYDROCODEINE,9120,4.0,14.93
NORTH CAROLINA,HOSPITALS,FENTANYL BASE,9801,226.0,1306.63
NORTH CAROLINA,HOSPITALS,GAMMA HYDROXYBUTYRIC ACID,2010,1.0,1281.72
NORTH CAROLINA,HOSPITALS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,472.5
NORTH CAROLINA,HOSPITALS,HYDROCODONE,9193,237.0,32639.21
NORTH CAROLINA,HOSPITALS,HYDROMORPHONE,9150,178.0,5832.81
NORTH CAROLINA,HOSPITALS,LEVORPHANOL,9220L,1.0,0.8
NORTH CAROLINA,HOSPITALS,LISDEXAMFETAMINE,1205,20.0,215.33
NORTH CAROLINA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,218.0,37975.9
NORTH CAROLINA,HOSPITALS,METHADONE,9250B,157.0,19916.45
NORTH CAROLINA,HOSPITALS,METHYLPHENIDATE,1724,149.0,24680.67
NORTH CAROLINA,HOSPITALS,MORPHINE,9300,249.0,84280.13
NORTH CAROLINA,HOSPITALS,NALOXONE,9411,18.0,20.58
NORTH CAROLINA,HOSPITALS,OPIUM POWDERED,9639,87.0,421.56
NORTH CAROLINA,HOSPITALS,OXYCODONE,9143,206.0,87666.05
NORTH CAROLINA,HOSPITALS,OXYMORPHONE,9652,17.0,89.88
NORTH CAROLINA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,36.0,26974.67
NORTH CAROLINA,HOSPITALS,REMIFENTANIL,9739,42.0,27.21
NORTH CAROLINA,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,2.0,27.45
NORTH CAROLINA,HOSPITALS,SUFENTANIL BASE,9740,7.0,0.35
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,2.0,0.14
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,CODEINE,9050,1.0,2.2
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,DIHYDROCODEINE,9120,3.0,12.37
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,3.0,3.31
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,368.0,231.52
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,65.0,2.52
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,8.0,15.18
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,42.0,29.11
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,29.0,96830.53
NORTH CAROLINA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,4.0,47.67
NORTH CAROLINA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,30.0,186573.59
NORTH CAROLINA,NARCOTIC TREATMENT PROGRAMS,NALOXONE,9411,3.0,10.08
NORTH CAROLINA,PHARMACIES,ALFENTANIL,9737,2.0,0.17
NORTH CAROLINA,PHARMACIES,AMPHETAMINE,1100,1844.0,291374.13
NORTH CAROLINA,PHARMACIES,BUPRENORPHINE,9064,845.0,5542.56
NORTH CAROLINA,PHARMACIES,BUTALBITAL,2165,1329.0,68737.0
NORTH CAROLINA,PHARMACIES,COCAINE,9041L,14.0,62.21
NORTH CAROLINA,PHARMACIES,CODEINE,9050,1853.0,249386.68
NORTH CAROLINA,PHARMACIES,D-METHAMPHETAMINE,1105D,94.0,452.71
NORTH CAROLINA,PHARMACIES,DIHYDROCODEINE,9120,512.0,4045.95
NORTH CAROLINA,PHARMACIES,FENTANYL BASE,9801,1832.0,14395.89
NORTH CAROLINA,PHARMACIES,HYDROCODONE,9193,1901.0,1085126.98
NORTH CAROLINA,PHARMACIES,HYDROMORPHONE,9150,1634.0,16736.67
NORTH CAROLINA,PHARMACIES,LEVORPHANOL,9220L,68.0,67.95
NORTH CAROLINA,PHARMACIES,LISDEXAMFETAMINE,1205,1599.0,46688.52
NORTH CAROLINA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1716.0,108967.18
NORTH CAROLINA,PHARMACIES,METHADONE,9250B,1803.0,245370.3
NORTH CAROLINA,PHARMACIES,METHYLPHENIDATE,1724,1855.0,653525.51
NORTH CAROLINA,PHARMACIES,MORPHINE,9300,1833.0,398467.49
NORTH CAROLINA,PHARMACIES,NABILONE,7379,8.0,1.26
NORTH CAROLINA,PHARMACIES,NALOXONE,9411,737.0,1217.04
NORTH CAROLINA,PHARMACIES,OPIUM POWDERED,9639,113.0,212.4
NORTH CAROLINA,PHARMACIES,OXYCODONE,9143,1867.0,1452349.84
NORTH CAROLINA,PHARMACIES,OXYMORPHONE,9652,1180.0,21570.14
NORTH CAROLINA,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,4.0,36.43
NORTH CAROLINA,PHARMACIES,REMIFENTANIL,9739,5.0,6.72
NORTH CAROLINA,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,33.0,466.67
NORTH CAROLINA,PRACTITIONERS,ALFENTANIL,9737,1.0,0.4
NORTH CAROLINA,PRACTITIONERS,AMPHETAMINE,1100,4.0,146.34
NORTH CAROLINA,PRACTITIONERS,BUPRENORPHINE,9064,152.0,95.74
NORTH CAROLINA,PRACTITIONERS,BUTALBITAL,2165,2.0,20.0
NORTH CAROLINA,PRACTITIONERS,COCAINE,9041L,9.0,14.01
NORTH CAROLINA,PRACTITIONERS,CODEINE,9050,58.0,814.15
NORTH CAROLINA,PRACTITIONERS,DIHYDROCODEINE,9120,5.0,69.72
NORTH CAROLINA,PRACTITIONERS,FENTANYL BASE,9801,238.0,47.77
NORTH CAROLINA,PRACTITIONERS,HYDROCODONE,9193,1361.0,4100.74
NORTH CAROLINA,PRACTITIONERS,HYDROMORPHONE,9150,256.0,85.25
NORTH CAROLINA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,177.0,2903.57
NORTH CAROLINA,PRACTITIONERS,METHADONE,9250B,4.0,422.83
NORTH CAROLINA,PRACTITIONERS,METHYLPHENIDATE,1724,4.0,110.33
NORTH CAROLINA,PRACTITIONERS,MORPHINE,9300,286.0,967.83
NORTH CAROLINA,PRACTITIONERS,NALOXONE,9411,20.0,22.56
NORTH CAROLINA,PRACTITIONERS,OXYCODONE,9143,30.0,2647.24
NORTH CAROLINA,PRACTITIONERS,OXYMORPHONE,9652,3.0,0.7
NORTH CAROLINA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,148.0,131219.73
NORTH CAROLINA,PRACTITIONERS,REMIFENTANIL,9739,2.0,0.05
NORTH CAROLINA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.22
NORTH CAROLINA,TEACHING INSTITUTIONS,OXYCODONE,9143,1.0,0.22
NORTH CAROLINA,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,2.0,452.49
NORTH DAKOTA,HOSPITALS,ALFENTANIL,9737,5.0,0.41
NORTH DAKOTA,HOSPITALS,AMPHETAMINE,1100,20.0,1474.86
NORTH DAKOTA,HOSPITALS,BUPRENORPHINE,9064,5.0,62.94
NORTH DAKOTA,HOSPITALS,BUTALBITAL,2165,4.0,60.0
NORTH DAKOTA,HOSPITALS,COCAINE,9041L,19.0,181.14
NORTH DAKOTA,HOSPITALS,CODEINE,9050,52.0,6954.41
NORTH DAKOTA,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,6.0
NORTH DAKOTA,HOSPITALS,DIHYDROCODEINE,9120,2.0,9.55
NORTH DAKOTA,HOSPITALS,FENTANYL BASE,9801,52.0,222.32
NORTH DAKOTA,HOSPITALS,HYDROCODONE,9193,54.0,7934.77
NORTH DAKOTA,HOSPITALS,HYDROMORPHONE,9150,38.0,733.07
NORTH DAKOTA,HOSPITALS,LISDEXAMFETAMINE,1205,4.0,38.69
NORTH DAKOTA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,48.0,1947.62
NORTH DAKOTA,HOSPITALS,METHADONE,9250B,27.0,1969.87
NORTH DAKOTA,HOSPITALS,METHYLPHENIDATE,1724,27.0,5880.81
NORTH DAKOTA,HOSPITALS,MORPHINE,9300,58.0,9172.04
NORTH DAKOTA,HOSPITALS,NALOXONE,9411,4.0,16.74
NORTH DAKOTA,HOSPITALS,OPIUM POWDERED,9639,14.0,51.48
NORTH DAKOTA,HOSPITALS,OXYCODONE,9143,51.0,9023.67
NORTH DAKOTA,HOSPITALS,OXYMORPHONE,9652,2.0,10.68
NORTH DAKOTA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,5.0,305.24
NORTH DAKOTA,HOSPITALS,REMIFENTANIL,9739,3.0,0.16
NORTH DAKOTA,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,2.0,18.3
NORTH DAKOTA,MID-LEVEL PRACTITIONERS,CODEINE,9050,1.0,0.66
NORTH DAKOTA,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,1.0,0.18
NORTH DAKOTA,PHARMACIES,ALFENTANIL,9737,1.0,0.01
NORTH DAKOTA,PHARMACIES,AMPHETAMINE,1100,157.0,13659.88
NORTH DAKOTA,PHARMACIES,BUPRENORPHINE,9064,42.0,300.22
NORTH DAKOTA,PHARMACIES,BUTALBITAL,2165,81.0,3915.0
NORTH DAKOTA,PHARMACIES,CODEINE,9050,163.0,31697.36
NORTH DAKOTA,PHARMACIES,D-METHAMPHETAMINE,1105D,2.0,12.8
NORTH DAKOTA,PHARMACIES,DIHYDROCODEINE,9120,55.0,437.37
NORTH DAKOTA,PHARMACIES,FENTANYL BASE,9801,157.0,847.16
NORTH DAKOTA,PHARMACIES,GAMMA HYDROXYBUTYRIC ACID,2010,1.0,3417.98
NORTH DAKOTA,PHARMACIES,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,4746.5
NORTH DAKOTA,PHARMACIES,HYDROCODONE,9193,170.0,34090.43
NORTH DAKOTA,PHARMACIES,HYDROMORPHONE,9150,129.0,1404.7
NORTH DAKOTA,PHARMACIES,LEVORPHANOL,9220L,1.0,0.67
NORTH DAKOTA,PHARMACIES,LISDEXAMFETAMINE,1205,81.0,1261.72
NORTH DAKOTA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,107.0,2901.2
NORTH DAKOTA,PHARMACIES,METHADONE,9250B,151.0,9177.47
NORTH DAKOTA,PHARMACIES,METHYLPHENIDATE,1724,163.0,47121.5
NORTH DAKOTA,PHARMACIES,MORPHINE,9300,157.0,21365.31
NORTH DAKOTA,PHARMACIES,NALOXONE,9411,41.0,78.42
NORTH DAKOTA,PHARMACIES,OPIUM POWDERED,9639,35.0,155.52
NORTH DAKOTA,PHARMACIES,OXYCODONE,9143,164.0,44921.39
NORTH DAKOTA,PHARMACIES,OXYMORPHONE,9652,15.0,169.98
NORTH DAKOTA,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,2.0,18.3
NORTH DAKOTA,PRACTITIONERS,AMPHETAMINE,1100,2.0,30.71
NORTH DAKOTA,PRACTITIONERS,BUPRENORPHINE,9064,3.0,0.13
NORTH DAKOTA,PRACTITIONERS,COCAINE,9041L,5.0,28.64
NORTH DAKOTA,PRACTITIONERS,CODEINE,9050,11.0,279.87
NORTH DAKOTA,PRACTITIONERS,FENTANYL BASE,9801,21.0,1.82
NORTH DAKOTA,PRACTITIONERS,HYDROCODONE,9193,33.0,378.51
NORTH DAKOTA,PRACTITIONERS,HYDROMORPHONE,9150,8.0,3.26
NORTH DAKOTA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,26.0,86.11
NORTH DAKOTA,PRACTITIONERS,METHADONE,9250B,1.0,535.55
NORTH DAKOTA,PRACTITIONERS,METHYLPHENIDATE,1724,2.0,12.26
NORTH DAKOTA,PRACTITIONERS,MORPHINE,9300,30.0,36.58
NORTH DAKOTA,PRACTITIONERS,OPIUM POWDERED,9639,2.0,1.44
NORTH DAKOTA,PRACTITIONERS,OXYCODONE,9143,3.0,24.84
NORTH DAKOTA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,26.0,18348.56
NORTH DAKOTA,TEACHING INSTITUTIONS,BUTALBITAL,2165,1.0,5.0
NORTH DAKOTA,TEACHING INSTITUTIONS,CODEINE,9050,1.0,2.21
NORTH DAKOTA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.9
NORTH DAKOTA,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,142.16
OHIO,HOSPITALS,ALFENTANIL,9737,38.0,35.42
OHIO,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,10.0,86.46
OHIO,HOSPITALS,AMPHETAMINE,1100,113.0,5859.93
OHIO,HOSPITALS,BUPRENORPHINE,9064,77.0,1239.98
OHIO,HOSPITALS,BUTALBITAL,2165,38.0,560.0
OHIO,HOSPITALS,COCAINE,9041L,206.0,1659.11
OHIO,HOSPITALS,CODEINE,9050,310.0,41667.24
OHIO,HOSPITALS,DIHYDROCODEINE,9120,8.0,56.79
OHIO,HOSPITALS,FENTANYL BASE,9801,365.0,1889.36
OHIO,HOSPITALS,HYDROCODONE,9193,367.0,27422.34
OHIO,HOSPITALS,HYDROMORPHONE,9150,302.0,8672.09
OHIO,HOSPITALS,LISDEXAMFETAMINE,1205,24.0,231.57
OHIO,HOSPITALS,MEPERIDINE (PETHIDINE),9230,364.0,56665.53
OHIO,HOSPITALS,METHADONE,9250B,224.0,23307.05
OHIO,HOSPITALS,METHYLPHENIDATE,1724,205.0,17661.98
OHIO,HOSPITALS,MORPHINE,9300,372.0,78228.78
OHIO,HOSPITALS,NABILONE,7379,2.0,0.1
OHIO,HOSPITALS,NALOXONE,9411,46.0,274.32
OHIO,HOSPITALS,OPIUM POWDERED,9639,154.0,741.6
OHIO,HOSPITALS,OXYCODONE,9143,343.0,105019.63
OHIO,HOSPITALS,OXYMORPHONE,9652,21.0,202.72
OHIO,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,47.0,21355.36
OHIO,HOSPITALS,REMIFENTANIL,9739,63.0,40.46
OHIO,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,3.0,27.45
OHIO,HOSPITALS,SUFENTANIL BASE,9740,5.0,0.37
OHIO,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,1.0,0.15
OHIO,MID-LEVEL PRACTITIONERS,CODEINE,9050,1.0,0.02
OHIO,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,1.0,0.17
OHIO,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,10.0,3.52
OHIO,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,5.0,0.13
OHIO,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,4.0,1.93
OHIO,MID-LEVEL PRACTITIONERS,MORPHINE,9300,50.0,15.0
OHIO,MID-LEVEL PRACTITIONERS,OXYCODONE,9143,1.0,0.44
OHIO,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,36.0,82140.7
OHIO,NARCOTIC TREATMENT PROGRAMS,FENTANYL BASE,9801,1.0,0.75
OHIO,NARCOTIC TREATMENT PROGRAMS,MEPERIDINE (PETHIDINE),9230,1.0,2.17
OHIO,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,15.0,100673.01
OHIO,NARCOTIC TREATMENT PROGRAMS,MORPHINE,9300,1.0,91.96
OHIO,NARCOTIC TREATMENT PROGRAMS,OXYCODONE,9143,1.0,75.29
OHIO,PHARMACIES,ALFENTANIL,9737,2.0,0.23
OHIO,PHARMACIES,AMPHETAMINE,1100,2306.0,520802.26
OHIO,PHARMACIES,BUPRENORPHINE,9064,1338.0,14961.03
OHIO,PHARMACIES,BUTALBITAL,2165,1669.0,92760.5
OHIO,PHARMACIES,COCAINE,9041L,11.0,153.56
OHIO,PHARMACIES,CODEINE,9050,2349.0,729165.39
OHIO,PHARMACIES,D-METHAMPHETAMINE,1105D,74.0,648.02
OHIO,PHARMACIES,DIHYDROCODEINE,9120,709.0,6428.57
OHIO,PHARMACIES,DRONABINOL IN SESAME OIL,7369,1.0,1.2
OHIO,PHARMACIES,FENTANYL BASE,9801,2301.0,21780.27
OHIO,PHARMACIES,HYDROCODONE,9193,2370.0,1002099.39
OHIO,PHARMACIES,HYDROMORPHONE,9150,1892.0,29049.5
OHIO,PHARMACIES,LEVORPHANOL,9220L,38.0,31.31
OHIO,PHARMACIES,LISDEXAMFETAMINE,1205,1842.0,42442.3
OHIO,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1518.0,61203.67
OHIO,PHARMACIES,METHADONE,9250B,2077.0,254599.85
OHIO,PHARMACIES,METHYLPHENIDATE,1724,2325.0,1157708.71
OHIO,PHARMACIES,MORPHINE,9300,2290.0,662491.99
OHIO,PHARMACIES,NABILONE,7379,11.0,0.68
OHIO,PHARMACIES,NALOXONE,9411,1170.0,3541.86
OHIO,PHARMACIES,OPIUM POWDERED,9639,309.0,1252.08
OHIO,PHARMACIES,OXYCODONE,9143,2336.0,2277751.14
OHIO,PHARMACIES,OXYMORPHONE,9652,1171.0,20129.0
OHIO,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,6.0,25.0
OHIO,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,35.0,814.42
OHIO,PHARMACIES,SUFENTANIL BASE,9740,3.0,0.56
OHIO,PRACTITIONERS,ALFENTANIL,9737,2.0,0.22
OHIO,PRACTITIONERS,AMPHETAMINE,1100,5.0,23.88
OHIO,PRACTITIONERS,BUPRENORPHINE,9064,182.0,337.73
OHIO,PRACTITIONERS,COCAINE,9041L,6.0,6.96
OHIO,PRACTITIONERS,CODEINE,9050,165.0,1760.12
OHIO,PRACTITIONERS,FENTANYL BASE,9801,251.0,40.12
OHIO,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID,2010,5.0,5647.07
OHIO,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,2.0,1080.0
OHIO,PRACTITIONERS,HYDROCODONE,9193,844.0,2759.26
OHIO,PRACTITIONERS,HYDROMORPHONE,9150,383.0,66.14
OHIO,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,174.0,2555.72
OHIO,PRACTITIONERS,METHYLPHENIDATE,1724,6.0,188.8
OHIO,PRACTITIONERS,MORPHINE,9300,214.0,468.25
OHIO,PRACTITIONERS,NALOXONE,9411,47.0,81.36
OHIO,PRACTITIONERS,OXYCODONE,9143,26.0,235.11
