STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
TEXAS,MID-LEVEL PRACTITIONERS,CODEINE,9050,91.0,86.3
TEXAS,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,455.0,20.79
TEXAS,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,1.0,1.21
TEXAS,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,17.0,1.29
TEXAS,MID-LEVEL PRACTITIONERS,MORPHINE,9300,209.0,83.39
TEXAS,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,45.0,1804.43
TEXAS,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,97.0,450276.29
TEXAS,PHARMACIES,AMPHETAMINE,1100,4605.0,1881404.93
TEXAS,PHARMACIES,BUPRENORPHINE,9064,4238.0,119696.74
TEXAS,PHARMACIES,CODEINE,9050,4963.0,3221756.0
TEXAS,PHARMACIES,FENTANYL BASE,9801,4091.0,11233.64
TEXAS,PHARMACIES,HYDROCODONE,9193,4949.0,1925741.2
TEXAS,PHARMACIES,HYDROMORPHONE,9150,3834.0,56115.11
TEXAS,PHARMACIES,LISDEXAMFETAMINE,1205,4386.0,1034493.76
TEXAS,PHARMACIES,MEPERIDINE (PETHIDINE),9230,500.0,7961.87
TEXAS,PHARMACIES,METHADONE,9250B,3239.0,85021.93
TEXAS,PHARMACIES,METHAMPHETAMINE,1105,133.0,349.13
TEXAS,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,4551.0,1258688.47
TEXAS,PHARMACIES,MORPHINE,9300,4307.0,543446.43
TEXAS,PHARMACIES,OXYCODONE,9143,4535.0,970662.35
TEXAS,PHARMACIES,OXYMORPHONE,9652,920.0,11263.07
TEXAS,PHARMACIES,TAPENTADOL,9780,2380.0,235286.0
TEXAS,PRACTITIONERS,AMPHETAMINE,1100,6.0,20.54
TEXAS,PRACTITIONERS,BUPRENORPHINE,9064,2118.0,564.33
TEXAS,PRACTITIONERS,CODEINE,9050,302.0,2724.87
TEXAS,PRACTITIONERS,FENTANYL BASE,9801,1366.0,71.82
TEXAS,PRACTITIONERS,HYDROCODONE,9193,839.0,1920.92
TEXAS,PRACTITIONERS,HYDROMORPHONE,9150,736.0,302.73
TEXAS,PRACTITIONERS,LISDEXAMFETAMINE,1205,2.0,8.7
TEXAS,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,364.0,2643.1
TEXAS,PRACTITIONERS,METHADONE,9250B,38.0,93.73
TEXAS,PRACTITIONERS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1.0,42.28
TEXAS,PRACTITIONERS,MORPHINE,9300,404.0,245.99
TEXAS,PRACTITIONERS,OXYCODONE,9143,26.0,42.81
TEXAS,PRACTITIONERS,OXYMORPHONE,9652,1.0,4.46
TEXAS,PRACTITIONERS,TAPENTADOL,9780,1.0,10.0
TEXAS,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,3.0,0.81
TEXAS,TEACHING INSTITUTIONS,FENTANYL BASE,9801,3.0,3.62
TEXAS,TEACHING INSTITUTIONS,HYDROCODONE,9193,1.0,2.37
TEXAS,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,5.71
TEXAS,TEACHING INSTITUTIONS,MEPERIDINE (PETHIDINE),9230,1.0,6.54
TEXAS,TEACHING INSTITUTIONS,METHADONE,9250B,1.0,22.72
TEXAS,TEACHING INSTITUTIONS,MORPHINE,9300,2.0,7.52
UTAH,HOSPITALS,AMPHETAMINE,1100,32.0,3994.82
UTAH,HOSPITALS,BUPRENORPHINE,9064,48.0,1226.6
UTAH,HOSPITALS,CODEINE,9050,35.0,1231.64
UTAH,HOSPITALS,FENTANYL BASE,9801,110.0,179.48
UTAH,HOSPITALS,HYDROCODONE,9193,115.0,8721.55
UTAH,HOSPITALS,HYDROMORPHONE,9150,85.0,1232.27
UTAH,HOSPITALS,LISDEXAMFETAMINE,1205,16.0,818.01
UTAH,HOSPITALS,MEPERIDINE (PETHIDINE),9230,70.0,990.79
UTAH,HOSPITALS,METHADONE,9250B,58.0,1113.89
UTAH,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,45.0,3859.38
UTAH,HOSPITALS,MORPHINE,9300,105.0,10396.74
UTAH,HOSPITALS,OXYCODONE,9143,91.0,21127.22
UTAH,HOSPITALS,OXYMORPHONE,9652,11.0,49.24
UTAH,HOSPITALS,TAPENTADOL,9780,16.0,2177.5
UTAH,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,1.0,1.26
UTAH,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,12.0,0.52
UTAH,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,1.0,0.04
UTAH,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,2.0,56.65
UTAH,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,11.0,314.66
UTAH,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,16.0,82014.69
UTAH,PHARMACIES,AMPHETAMINE,1100,527.0,380730.92
UTAH,PHARMACIES,BUPRENORPHINE,9064,521.0,43762.74
UTAH,PHARMACIES,CODEINE,9050,508.0,49074.19
UTAH,PHARMACIES,FENTANYL BASE,9801,498.0,2071.5
UTAH,PHARMACIES,HYDROCODONE,9193,532.0,174278.65
UTAH,PHARMACIES,HYDROMORPHONE,9150,495.0,8029.05
UTAH,PHARMACIES,LISDEXAMFETAMINE,1205,513.0,91795.92
UTAH,PHARMACIES,MEPERIDINE (PETHIDINE),9230,129.0,2370.26
UTAH,PHARMACIES,METHADONE,9250B,476.0,25598.62
UTAH,PHARMACIES,METHAMPHETAMINE,1105,25.0,104.05
UTAH,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,522.0,188899.72
UTAH,PHARMACIES,MORPHINE,9300,519.0,140411.16
UTAH,PHARMACIES,OXYCODONE,9143,533.0,511155.79
UTAH,PHARMACIES,OXYMORPHONE,9652,330.0,8347.34
UTAH,PHARMACIES,TAPENTADOL,9780,325.0,32726.5
UTAH,PRACTITIONERS,AMPHETAMINE,1100,1.0,1.9
UTAH,PRACTITIONERS,BUPRENORPHINE,9064,200.0,38.66
UTAH,PRACTITIONERS,CODEINE,9050,10.0,415.95
UTAH,PRACTITIONERS,FENTANYL BASE,9801,183.0,13.52
UTAH,PRACTITIONERS,HYDROCODONE,9193,78.0,292.38
UTAH,PRACTITIONERS,HYDROMORPHONE,9150,96.0,48.66
UTAH,PRACTITIONERS,LISDEXAMFETAMINE,1205,2.0,7.15
UTAH,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,19.0,113.3
UTAH,PRACTITIONERS,METHADONE,9250B,5.0,46.15
UTAH,PRACTITIONERS,MORPHINE,9300,76.0,45.01
UTAH,PRACTITIONERS,OXYCODONE,9143,12.0,14.12
VERMONT,HOSPITALS,AMPHETAMINE,1100,12.0,1134.15
VERMONT,HOSPITALS,BUPRENORPHINE,9064,17.0,1195.09
VERMONT,HOSPITALS,CODEINE,9050,13.0,269.69
VERMONT,HOSPITALS,FENTANYL BASE,9801,17.0,36.67
VERMONT,HOSPITALS,HYDROCODONE,9193,17.0,779.99
VERMONT,HOSPITALS,HYDROMORPHONE,9150,15.0,566.21
VERMONT,HOSPITALS,LISDEXAMFETAMINE,1205,6.0,411.03
VERMONT,HOSPITALS,MEPERIDINE (PETHIDINE),9230,8.0,518.54
VERMONT,HOSPITALS,METHADONE,9250B,16.0,600.77
VERMONT,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,15.0,2360.14
VERMONT,HOSPITALS,MORPHINE,9300,17.0,3243.17
VERMONT,HOSPITALS,OXYCODONE,9143,17.0,4675.29
VERMONT,HOSPITALS,OXYMORPHONE,9652,1.0,2.68
VERMONT,HOSPITALS,TAPENTADOL,9780,1.0,3.0
VERMONT,MID-LEVEL PRACTITIONERS,CODEINE,9050,2.0,6.63
VERMONT,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,9.0,3629.16
VERMONT,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,9.0,70509.13
VERMONT,PHARMACIES,AMPHETAMINE,1100,141.0,41144.36
VERMONT,PHARMACIES,BUPRENORPHINE,9064,138.0,25748.91
VERMONT,PHARMACIES,CODEINE,9050,136.0,9082.14
VERMONT,PHARMACIES,FENTANYL BASE,9801,135.0,417.14
VERMONT,PHARMACIES,HYDROCODONE,9193,141.0,13781.22
VERMONT,PHARMACIES,HYDROMORPHONE,9150,139.0,3094.45
VERMONT,PHARMACIES,LISDEXAMFETAMINE,1205,141.0,28977.26
VERMONT,PHARMACIES,MEPERIDINE (PETHIDINE),9230,14.0,192.27
VERMONT,PHARMACIES,METHADONE,9250B,134.0,9807.19
VERMONT,PHARMACIES,METHAMPHETAMINE,1105,5.0,7.23
VERMONT,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,141.0,72085.59
VERMONT,PHARMACIES,MORPHINE,9300,141.0,28074.94
VERMONT,PHARMACIES,OXYCODONE,9143,140.0,61805.83
VERMONT,PHARMACIES,OXYMORPHONE,9652,19.0,411.88
VERMONT,PHARMACIES,TAPENTADOL,9780,39.0,2994.0
VERMONT,PRACTITIONERS,BUPRENORPHINE,9064,102.0,8.83
VERMONT,PRACTITIONERS,CODEINE,9050,5.0,39.12
VERMONT,PRACTITIONERS,FENTANYL BASE,9801,26.0,0.99
VERMONT,PRACTITIONERS,HYDROCODONE,9193,22.0,28.77
VERMONT,PRACTITIONERS,HYDROMORPHONE,9150,48.0,19.44
VERMONT,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,2.0,3.27
VERMONT,PRACTITIONERS,METHADONE,9250B,1.0,2.86
VERMONT,PRACTITIONERS,MORPHINE,9300,19.0,13.44
VERMONT,PRACTITIONERS,OXYCODONE,9143,2.0,2.42
VERMONT,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.01
VIRGIN ISLANDS,HOSPITALS,CODEINE,9050,2.0,59.67
VIRGIN ISLANDS,HOSPITALS,FENTANYL BASE,9801,3.0,2.25
VIRGIN ISLANDS,HOSPITALS,HYDROCODONE,9193,2.0,29.57
VIRGIN ISLANDS,HOSPITALS,HYDROMORPHONE,9150,2.0,15.42
VIRGIN ISLANDS,HOSPITALS,MEPERIDINE (PETHIDINE),9230,2.0,56.1
VIRGIN ISLANDS,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1.0,0.43
VIRGIN ISLANDS,HOSPITALS,MORPHINE,9300,3.0,29.87
VIRGIN ISLANDS,HOSPITALS,OXYCODONE,9143,2.0,17.93
VIRGIN ISLANDS,PHARMACIES,AMPHETAMINE,1100,20.0,1460.4
VIRGIN ISLANDS,PHARMACIES,BUPRENORPHINE,9064,14.0,83.98
VIRGIN ISLANDS,PHARMACIES,CODEINE,9050,22.0,2324.21
VIRGIN ISLANDS,PHARMACIES,FENTANYL BASE,9801,11.0,10.12
VIRGIN ISLANDS,PHARMACIES,HYDROCODONE,9193,22.0,794.06
VIRGIN ISLANDS,PHARMACIES,HYDROMORPHONE,9150,12.0,45.22
VIRGIN ISLANDS,PHARMACIES,LISDEXAMFETAMINE,1205,13.0,324.31
VIRGIN ISLANDS,PHARMACIES,MEPERIDINE (PETHIDINE),9230,6.0,104.58
VIRGIN ISLANDS,PHARMACIES,METHADONE,9250B,4.0,33.09
VIRGIN ISLANDS,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,17.0,469.22
VIRGIN ISLANDS,PHARMACIES,MORPHINE,9300,12.0,295.8
VIRGIN ISLANDS,PHARMACIES,OXYCODONE,9143,22.0,1681.39
VIRGIN ISLANDS,PHARMACIES,TAPENTADOL,9780,1.0,5.0
VIRGIN ISLANDS,PRACTITIONERS,BUPRENORPHINE,9064,5.0,0.21
VIRGIN ISLANDS,PRACTITIONERS,FENTANYL BASE,9801,2.0,0.07
VIRGIN ISLANDS,PRACTITIONERS,HYDROMORPHONE,9150,2.0,0.23
VIRGIN ISLANDS,PRACTITIONERS,MORPHINE,9300,1.0,0.56
VIRGINIA,HOSPITALS,AMPHETAMINE,1100,97.0,30383.89
VIRGINIA,HOSPITALS,BUPRENORPHINE,9064,121.0,2593.17
VIRGINIA,HOSPITALS,CODEINE,9050,125.0,5005.22
VIRGINIA,HOSPITALS,FENTANYL BASE,9801,192.0,589.45
VIRGINIA,HOSPITALS,HYDROCODONE,9193,178.0,13624.92
VIRGINIA,HOSPITALS,HYDROMORPHONE,9150,175.0,4365.32
VIRGINIA,HOSPITALS,LISDEXAMFETAMINE,1205,48.0,7322.21
VIRGINIA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,104.0,2301.85
VIRGINIA,HOSPITALS,METHADONE,9250B,117.0,3380.88
VIRGINIA,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,121.0,32453.4
VIRGINIA,HOSPITALS,MORPHINE,9300,177.0,21206.16
VIRGINIA,HOSPITALS,OXYCODONE,9143,180.0,52307.44
VIRGINIA,HOSPITALS,OXYMORPHONE,9652,11.0,52.19
VIRGINIA,HOSPITALS,TAPENTADOL,9780,39.0,2289.0
VIRGINIA,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,1.0,0.01
VIRGINIA,MID-LEVEL PRACTITIONERS,CODEINE,9050,17.0,20.16
VIRGINIA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,13.0,0.23
VIRGINIA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,11.0,3.99
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,32.0,3951.66
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,42.0,327116.07
VIRGINIA,PHARMACIES,AMPHETAMINE,1100,1534.0,730667.71
VIRGINIA,PHARMACIES,BUPRENORPHINE,9064,1464.0,97486.76
VIRGINIA,PHARMACIES,CODEINE,9050,1484.0,152634.25
VIRGINIA,PHARMACIES,FENTANYL BASE,9801,1366.0,3697.49
VIRGINIA,PHARMACIES,HYDROCODONE,9193,1543.0,294155.57
VIRGINIA,PHARMACIES,HYDROMORPHONE,9150,1432.0,26395.94
VIRGINIA,PHARMACIES,LISDEXAMFETAMINE,1205,1476.0,271628.38
VIRGINIA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,295.0,5278.57
VIRGINIA,PHARMACIES,METHADONE,9250B,1161.0,43209.72
VIRGINIA,PHARMACIES,METHAMPHETAMINE,1105,45.0,126.16
VIRGINIA,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1524.0,498447.72
VIRGINIA,PHARMACIES,MORPHINE,9300,1466.0,229762.71
VIRGINIA,PHARMACIES,OXYCODONE,9143,1535.0,870607.0
VIRGINIA,PHARMACIES,OXYMORPHONE,9652,708.0,16217.75
VIRGINIA,PHARMACIES,TAPENTADOL,9780,938.0,105873.0
VIRGINIA,PRACTITIONERS,AMPHETAMINE,1100,1.0,1.16
VIRGINIA,PRACTITIONERS,BUPRENORPHINE,9064,858.0,89.55
VIRGINIA,PRACTITIONERS,CODEINE,9050,112.0,3459.28
VIRGINIA,PRACTITIONERS,FENTANYL BASE,9801,433.0,29.52
VIRGINIA,PRACTITIONERS,HYDROCODONE,9193,182.0,667.03
VIRGINIA,PRACTITIONERS,HYDROMORPHONE,9150,356.0,146.19
VIRGINIA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,85.0,791.0
VIRGINIA,PRACTITIONERS,METHADONE,9250B,25.0,70.3
VIRGINIA,PRACTITIONERS,MORPHINE,9300,140.0,132.82
VIRGINIA,PRACTITIONERS,OXYCODONE,9143,27.0,187.37
VIRGINIA,PRACTITIONERS,OXYMORPHONE,9652,1.0,13.11
VIRGINIA,PRACTITIONERS,TAPENTADOL,9780,1.0,102.0
VIRGINIA,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,2.0,0.72
VIRGINIA,TEACHING INSTITUTIONS,CODEINE,9050,1.0,376.15
VIRGINIA,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,1.1
VIRGINIA,TEACHING INSTITUTIONS,HYDROCODONE,9193,1.0,1.18
VIRGINIA,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,1.0
VIRGINIA,TEACHING INSTITUTIONS,METHADONE,9250B,1.0,5.01
VIRGINIA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,11.77
WASHINGTON,HOSPITALS,AMPHETAMINE,1100,95.0,15078.93
WASHINGTON,HOSPITALS,BUPRENORPHINE,9064,154.0,4648.72
WASHINGTON,HOSPITALS,CODEINE,9050,153.0,6043.89
WASHINGTON,HOSPITALS,FENTANYL BASE,9801,220.0,513.49
WASHINGTON,HOSPITALS,HYDROCODONE,9193,209.0,22698.97
WASHINGTON,HOSPITALS,HYDROMORPHONE,9150,199.0,4687.58
WASHINGTON,HOSPITALS,LISDEXAMFETAMINE,1205,41.0,3334.48
WASHINGTON,HOSPITALS,MEPERIDINE (PETHIDINE),9230,140.0,1120.42
WASHINGTON,HOSPITALS,METHADONE,9250B,126.0,7270.76
WASHINGTON,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,111.0,22122.02
WASHINGTON,HOSPITALS,MORPHINE,9300,221.0,25715.34
WASHINGTON,HOSPITALS,OXYCODONE,9143,223.0,57686.61
WASHINGTON,HOSPITALS,OXYMORPHONE,9652,9.0,28.28
WASHINGTON,HOSPITALS,TAPENTADOL,9780,15.0,2190.5
WASHINGTON,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,11.0,329.1
WASHINGTON,MID-LEVEL PRACTITIONERS,CODEINE,9050,4.0,7.96
WASHINGTON,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,16.0,0.34
WASHINGTON,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,1.0,1.76
WASHINGTON,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,4.0,0.43
WASHINGTON,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,13.07
WASHINGTON,MID-LEVEL PRACTITIONERS,MORPHINE,9300,1.0,1.13
WASHINGTON,MID-LEVEL PRACTITIONERS,OXYCODONE,9143,1.0,3.14
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,20.0,2037.03
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,30.0,363249.83
WASHINGTON,PHARMACIES,AMPHETAMINE,1100,1189.0,475361.73
WASHINGTON,PHARMACIES,BUPRENORPHINE,9064,1201.0,114080.47
WASHINGTON,PHARMACIES,CODEINE,9050,1189.0,167206.16
WASHINGTON,PHARMACIES,FENTANYL BASE,9801,1072.0,3266.28
WASHINGTON,PHARMACIES,HYDROCODONE,9193,1223.0,370706.4
WASHINGTON,PHARMACIES,HYDROMORPHONE,9150,1140.0,25307.09
WASHINGTON,PHARMACIES,LISDEXAMFETAMINE,1205,1125.0,146948.4
WASHINGTON,PHARMACIES,MEPERIDINE (PETHIDINE),9230,187.0,3235.99
WASHINGTON,PHARMACIES,METHADONE,9250B,1106.0,65832.85
WASHINGTON,PHARMACIES,METHAMPHETAMINE,1105,86.0,338.65
WASHINGTON,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1190.0,436996.06
WASHINGTON,PHARMACIES,MORPHINE,9300,1182.0,291429.31
WASHINGTON,PHARMACIES,OXYCODONE,9143,1213.0,809555.24
WASHINGTON,PHARMACIES,OXYMORPHONE,9652,411.0,4437.39
WASHINGTON,PHARMACIES,TAPENTADOL,9780,563.0,46903.5
WASHINGTON,PRACTITIONERS,BUPRENORPHINE,9064,881.0,526.21
WASHINGTON,PRACTITIONERS,CODEINE,9050,113.0,5822.42
WASHINGTON,PRACTITIONERS,FENTANYL BASE,9801,630.0,34.7
WASHINGTON,PRACTITIONERS,HYDROCODONE,9193,365.0,1185.23
WASHINGTON,PRACTITIONERS,HYDROMORPHONE,9150,482.0,304.04
WASHINGTON,PRACTITIONERS,LISDEXAMFETAMINE,1205,1.0,2.43
WASHINGTON,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,95.0,484.12
WASHINGTON,PRACTITIONERS,METHADONE,9250B,44.0,111.8
WASHINGTON,PRACTITIONERS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,2.0,18.81
WASHINGTON,PRACTITIONERS,MORPHINE,9300,240.0,314.63
WASHINGTON,PRACTITIONERS,OXYCODONE,9143,31.0,55.01
WASHINGTON,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,0.04
WEST VIRGINIA,HOSPITALS,AMPHETAMINE,1100,33.0,2190.52
WEST VIRGINIA,HOSPITALS,BUPRENORPHINE,9064,61.0,3048.71
WEST VIRGINIA,HOSPITALS,CODEINE,9050,70.0,1830.03
WEST VIRGINIA,HOSPITALS,FENTANYL BASE,9801,76.0,172.66
WEST VIRGINIA,HOSPITALS,HYDROCODONE,9193,78.0,12569.17
WEST VIRGINIA,HOSPITALS,HYDROMORPHONE,9150,67.0,733.72
WEST VIRGINIA,HOSPITALS,LISDEXAMFETAMINE,1205,19.0,772.92
WEST VIRGINIA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,50.0,507.32
WEST VIRGINIA,HOSPITALS,METHADONE,9250B,46.0,701.03
WEST VIRGINIA,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,48.0,2197.19
WEST VIRGINIA,HOSPITALS,MORPHINE,9300,76.0,7049.14
WEST VIRGINIA,HOSPITALS,OXYCODONE,9143,80.0,13166.14
WEST VIRGINIA,HOSPITALS,OXYMORPHONE,9652,6.0,20.12
WEST VIRGINIA,HOSPITALS,TAPENTADOL,9780,9.0,186.0
WEST VIRGINIA,MID-LEVEL PRACTITIONERS,CODEINE,9050,6.0,3.53
WEST VIRGINIA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,47.0,0.5
WEST VIRGINIA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,35.0,14.0
WEST VIRGINIA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,7.0,602.46
WEST VIRGINIA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,9.0,88617.15
WEST VIRGINIA,PHARMACIES,AMPHETAMINE,1100,545.0,94054.25
WEST VIRGINIA,PHARMACIES,BUPRENORPHINE,9064,498.0,73430.28
WEST VIRGINIA,PHARMACIES,CODEINE,9050,549.0,142415.86
WEST VIRGINIA,PHARMACIES,FENTANYL BASE,9801,488.0,1131.74
WEST VIRGINIA,PHARMACIES,HYDROCODONE,9193,550.0,141944.65
WEST VIRGINIA,PHARMACIES,HYDROMORPHONE,9150,352.0,3097.96
WEST VIRGINIA,PHARMACIES,LISDEXAMFETAMINE,1205,531.0,74071.37
WEST VIRGINIA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,23.0,161.77
WEST VIRGINIA,PHARMACIES,METHADONE,9250B,301.0,7790.85
WEST VIRGINIA,PHARMACIES,METHAMPHETAMINE,1105,3.0,14.06
WEST VIRGINIA,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,545.0,114408.55
WEST VIRGINIA,PHARMACIES,MORPHINE,9300,525.0,54820.15
WEST VIRGINIA,PHARMACIES,OXYCODONE,9143,551.0,203969.2
WEST VIRGINIA,PHARMACIES,OXYMORPHONE,9652,143.0,3282.97
WEST VIRGINIA,PHARMACIES,TAPENTADOL,9780,169.0,14277.0
WEST VIRGINIA,PRACTITIONERS,BUPRENORPHINE,9064,112.0,11.15
WEST VIRGINIA,PRACTITIONERS,CODEINE,9050,19.0,49.77
WEST VIRGINIA,PRACTITIONERS,FENTANYL BASE,9801,48.0,3.85
WEST VIRGINIA,PRACTITIONERS,HYDROCODONE,9193,42.0,123.79
WEST VIRGINIA,PRACTITIONERS,HYDROMORPHONE,9150,39.0,24.64
WEST VIRGINIA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,5.0,218.96
WEST VIRGINIA,PRACTITIONERS,MORPHINE,9300,29.0,17.69
WEST VIRGINIA,PRACTITIONERS,OXYCODONE,9143,1.0,0.45
WEST VIRGINIA,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,0.04
WEST VIRGINIA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.19
WISCONSIN,HOSPITALS,AMPHETAMINE,1100,103.0,11288.66
WISCONSIN,HOSPITALS,BUPRENORPHINE,9064,115.0,2959.9
WISCONSIN,HOSPITALS,CODEINE,9050,172.0,4080.44
WISCONSIN,HOSPITALS,FENTANYL BASE,9801,160.0,469.06
WISCONSIN,HOSPITALS,HYDROCODONE,9193,170.0,11425.49
WISCONSIN,HOSPITALS,HYDROMORPHONE,9150,160.0,2423.66
WISCONSIN,HOSPITALS,LISDEXAMFETAMINE,1205,64.0,3077.23
WISCONSIN,HOSPITALS,MEPERIDINE (PETHIDINE),9230,98.0,1559.99
WISCONSIN,HOSPITALS,METHADONE,9250B,131.0,2228.12
WISCONSIN,HOSPITALS,METHAMPHETAMINE,1105,1.0,1.61
WISCONSIN,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,127.0,8202.63
WISCONSIN,HOSPITALS,MORPHINE,9300,165.0,20060.98
WISCONSIN,HOSPITALS,OXYCODONE,9143,172.0,33615.03
WISCONSIN,HOSPITALS,OXYMORPHONE,9652,3.0,1.96
WISCONSIN,HOSPITALS,TAPENTADOL,9780,15.0,318.0
WISCONSIN,MID-LEVEL PRACTITIONERS,CODEINE,9050,3.0,15.91
WISCONSIN,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,2.0,0.01
WISCONSIN,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,17.0,2555.1
WISCONSIN,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,21.0,234064.48
WISCONSIN,PHARMACIES,AMPHETAMINE,1100,1045.0,497482.78
WISCONSIN,PHARMACIES,BUPRENORPHINE,9064,1017.0,51090.67
WISCONSIN,PHARMACIES,CODEINE,9050,1047.0,140904.32
WISCONSIN,PHARMACIES,FENTANYL BASE,9801,966.0,2945.93
WISCONSIN,PHARMACIES,HYDROCODONE,9193,1058.0,226289.08
WISCONSIN,PHARMACIES,HYDROMORPHONE,9150,859.0,7731.29
WISCONSIN,PHARMACIES,LISDEXAMFETAMINE,1205,1031.0,301369.31
WISCONSIN,PHARMACIES,MEPERIDINE (PETHIDINE),9230,49.0,558.3
WISCONSIN,PHARMACIES,METHADONE,9250B,764.0,19041.24
WISCONSIN,PHARMACIES,METHAMPHETAMINE,1105,24.0,104.06
WISCONSIN,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1045.0,402969.83
WISCONSIN,PHARMACIES,MORPHINE,9300,1039.0,198381.09
WISCONSIN,PHARMACIES,OXYCODONE,9143,1056.0,484643.96
WISCONSIN,PHARMACIES,OXYMORPHONE,9652,239.0,2220.53
WISCONSIN,PHARMACIES,TAPENTADOL,9780,506.0,33216.5
WISCONSIN,PRACTITIONERS,AMPHETAMINE,1100,1.0,6.96
WISCONSIN,PRACTITIONERS,BUPRENORPHINE,9064,578.0,259.13
WISCONSIN,PRACTITIONERS,CODEINE,9050,44.0,465.9
WISCONSIN,PRACTITIONERS,FENTANYL BASE,9801,320.0,29.54
WISCONSIN,PRACTITIONERS,HYDROCODONE,9193,238.0,604.27
WISCONSIN,PRACTITIONERS,HYDROMORPHONE,9150,388.0,227.87
WISCONSIN,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,47.0,270.71
