STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
NEW MEXICO,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,14.0,45189.61
NEW MEXICO,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,9.0,54800.72
NEW MEXICO,PHARMACIES,AMPHETAMINE,1100,286.0,44980.23
NEW MEXICO,PHARMACIES,BUPRENORPHINE,9064,251.0,5696.26
NEW MEXICO,PHARMACIES,BUTALBITAL,2165,224.0,17605.0
NEW MEXICO,PHARMACIES,CODEINE,9050,297.0,91836.66
NEW MEXICO,PHARMACIES,D-METHAMPHETAMINE,1105D,15.0,72.71
NEW MEXICO,PHARMACIES,DIHYDROCODEINE,9120,18.0,134.15
NEW MEXICO,PHARMACIES,FENTANYL BASE,9801,289.0,2264.62
NEW MEXICO,PHARMACIES,HYDROCODONE,9193,302.0,192125.25
NEW MEXICO,PHARMACIES,HYDROMORPHONE,9150,264.0,6055.55
NEW MEXICO,PHARMACIES,LEVORPHANOL,9220L,5.0,0.58
NEW MEXICO,PHARMACIES,LISDEXAMFETAMINE,1205,240.0,11471.24
NEW MEXICO,PHARMACIES,MEPERIDINE (PETHIDINE),9230,265.0,20208.23
NEW MEXICO,PHARMACIES,METHADONE,9250B,273.0,27726.47
NEW MEXICO,PHARMACIES,METHYLPHENIDATE,1724,293.0,87049.13
NEW MEXICO,PHARMACIES,MORPHINE,9300,295.0,145202.79
NEW MEXICO,PHARMACIES,NABILONE,7379,2.0,0.4
NEW MEXICO,PHARMACIES,OPIUM POWDERED,9639,23.0,76.32
NEW MEXICO,PHARMACIES,OXYCODONE,9143,294.0,381250.67
NEW MEXICO,PHARMACIES,OXYMORPHONE,9652,213.0,8402.03
NEW MEXICO,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,1.0,11.39
NEW MEXICO,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,8.0,146.48
NEW MEXICO,PHARMACIES,TAPENTADOL,9780,118.0,3680.0
NEW MEXICO,PRACTITIONERS,AMPHETAMINE,1100,3.0,4.82
NEW MEXICO,PRACTITIONERS,BUPRENORPHINE,9064,143.0,194.09
NEW MEXICO,PRACTITIONERS,COCAINE,9041L,1.0,0.29
NEW MEXICO,PRACTITIONERS,CODEINE,9050,26.0,272.4
NEW MEXICO,PRACTITIONERS,DIHYDROCODEINE,9120,13.0,25.9
NEW MEXICO,PRACTITIONERS,FENTANYL BASE,9801,90.0,18.84
NEW MEXICO,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,3492.29
NEW MEXICO,PRACTITIONERS,HYDROCODONE,9193,146.0,1146.89
NEW MEXICO,PRACTITIONERS,HYDROMORPHONE,9150,25.0,17.43
NEW MEXICO,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,16.0,53.38
NEW MEXICO,PRACTITIONERS,METHADONE,9250B,1.0,14.76
NEW MEXICO,PRACTITIONERS,METHYLPHENIDATE,1724,1.0,34.59
NEW MEXICO,PRACTITIONERS,MORPHINE,9300,62.0,171.88
NEW MEXICO,PRACTITIONERS,OXYCODONE,9143,6.0,32.05
NEW MEXICO,PRACTITIONERS,OXYMORPHONE,9652,1.0,0.02
NEW MEXICO,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,61.0,43333.52
NEW MEXICO,PRACTITIONERS,REMIFENTANIL,9739,1.0,0.01
NEW MEXICO,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.01
NEW MEXICO,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.02
NEW MEXICO,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,284.36
NEW YORK,HOSPITALS,ALFENTANIL,9737,45.0,15.11
NEW YORK,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,27.0,244.26
NEW YORK,HOSPITALS,AMPHETAMINE,1100,181.0,5083.24
NEW YORK,HOSPITALS,BUPRENORPHINE,9064,191.0,2845.37
NEW YORK,HOSPITALS,BUTALBITAL,2165,12.0,355.0
NEW YORK,HOSPITALS,COCAINE,9041L,175.0,1851.99
NEW YORK,HOSPITALS,CODEINE,9050,367.0,59599.13
NEW YORK,HOSPITALS,D-METHAMPHETAMINE,1105D,3.0,3.94
NEW YORK,HOSPITALS,FENTANYL BASE,9801,341.0,3531.88
NEW YORK,HOSPITALS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,148.61
NEW YORK,HOSPITALS,HYDROCODONE,9193,300.0,33726.91
NEW YORK,HOSPITALS,HYDROMORPHONE,9150,303.0,16677.75
NEW YORK,HOSPITALS,LEVORPHANOL,9220L,7.0,27.05
NEW YORK,HOSPITALS,LISDEXAMFETAMINE,1205,44.0,969.47
NEW YORK,HOSPITALS,MEPERIDINE (PETHIDINE),9230,244.0,26568.0
NEW YORK,HOSPITALS,METHADONE,9250B,316.0,44051.59
NEW YORK,HOSPITALS,METHYLPHENIDATE,1724,293.0,16518.45
NEW YORK,HOSPITALS,MORPHINE,9300,350.0,130952.35
NEW YORK,HOSPITALS,NABILONE,7379,3.0,0.4
NEW YORK,HOSPITALS,OPIUM POWDERED,9639,66.0,371.16
NEW YORK,HOSPITALS,OXYCODONE,9143,360.0,139044.36
NEW YORK,HOSPITALS,OXYMORPHONE,9652,29.0,361.26
NEW YORK,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,50.0,22197.15
NEW YORK,HOSPITALS,REMIFENTANIL,9739,77.0,75.52
NEW YORK,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,3.0,91.55
NEW YORK,HOSPITALS,SUFENTANIL BASE,9740,71.0,6.28
NEW YORK,HOSPITALS,TAPENTADOL,9780,21.0,700.0
NEW YORK,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,3.0,0.02
NEW YORK,MID-LEVEL PRACTITIONERS,CODEINE,9050,4.0,21.44
NEW YORK,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,2.0,0.15
NEW YORK,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,7.0,15.27
NEW YORK,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,3.0,0.82
NEW YORK,MID-LEVEL PRACTITIONERS,MORPHINE,9300,2.0,1.53
NEW YORK,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,4.0,18869.23
NEW YORK,NARCOTIC TREATMENT PROGRAMS,AMPHETAMINE,1100,1.0,3.17
NEW YORK,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,8.0,212.23
NEW YORK,NARCOTIC TREATMENT PROGRAMS,FENTANYL BASE,9801,2.0,0.48
NEW YORK,NARCOTIC TREATMENT PROGRAMS,HYDROMORPHONE,9150,1.0,1.77
NEW YORK,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,115.0,1081650.46
NEW YORK,NARCOTIC TREATMENT PROGRAMS,MORPHINE,9300,2.0,11.28
NEW YORK,NARCOTIC TREATMENT PROGRAMS,OXYCODONE,9143,3.0,16.59
NEW YORK,PHARMACIES,AMPHETAMINE,1100,4016.0,402128.24
NEW YORK,PHARMACIES,BUPRENORPHINE,9064,3338.0,88319.87
NEW YORK,PHARMACIES,BUTALBITAL,2165,2188.0,103311.25
NEW YORK,PHARMACIES,COCAINE,9041L,5.0,19.8
NEW YORK,PHARMACIES,CODEINE,9050,4489.0,1204056.26
NEW YORK,PHARMACIES,D-METHAMPHETAMINE,1105D,130.0,514.18
NEW YORK,PHARMACIES,DIHYDROCODEINE,9120,114.0,929.54
NEW YORK,PHARMACIES,FENTANYL BASE,9801,4032.0,23008.26
NEW YORK,PHARMACIES,HYDROCODONE,9193,4535.0,1342779.38
NEW YORK,PHARMACIES,HYDROMORPHONE,9150,3533.0,73196.39
NEW YORK,PHARMACIES,LEVORPHANOL,9220L,131.0,116.54
NEW YORK,PHARMACIES,LISDEXAMFETAMINE,1205,3310.0,127729.46
NEW YORK,PHARMACIES,LORAZEPAM,2885,2.0,2.15
NEW YORK,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1118.0,45652.98
NEW YORK,PHARMACIES,METHADONE,9250B,3042.0,241889.77
NEW YORK,PHARMACIES,METHYLPHENIDATE,1724,4111.0,791413.07
NEW YORK,PHARMACIES,MORPHINE,9300,3830.0,711381.51
NEW YORK,PHARMACIES,NABILONE,7379,15.0,3.12
NEW YORK,PHARMACIES,OPIUM POWDERED,9639,111.0,528.48
NEW YORK,PHARMACIES,OXYCODONE,9143,4367.0,2760121.43
NEW YORK,PHARMACIES,OXYMORPHONE,9652,2452.0,67409.66
NEW YORK,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,2.0,93.87
NEW YORK,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,136.0,5254.97
NEW YORK,PHARMACIES,SUFENTANIL BASE,9740,5.0,0.27
NEW YORK,PHARMACIES,TAPENTADOL,9780,2131.0,75830.0
NEW YORK,PHARMACIES,ZOLPIDEM,2783,1.0,8.04
NEW YORK,PRACTITIONERS,ALFENTANIL,9737,6.0,1.12
NEW YORK,PRACTITIONERS,AMPHETAMINE,1100,13.0,50.26
NEW YORK,PRACTITIONERS,BUPRENORPHINE,9064,1009.0,1078.38
NEW YORK,PRACTITIONERS,BUTALBITAL,2165,6.0,130.0
NEW YORK,PRACTITIONERS,COCAINE,9041L,59.0,538.97
NEW YORK,PRACTITIONERS,CODEINE,9050,268.0,5363.02
NEW YORK,PRACTITIONERS,DIHYDROCODEINE,9120,1.0,1.34
NEW YORK,PRACTITIONERS,FENTANYL BASE,9801,941.0,158.89
NEW YORK,PRACTITIONERS,HYDROCODONE,9193,842.0,3336.66
NEW YORK,PRACTITIONERS,HYDROMORPHONE,9150,253.0,150.98
NEW YORK,PRACTITIONERS,LISDEXAMFETAMINE,1205,2.0,146.75
NEW YORK,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,414.0,4608.49
NEW YORK,PRACTITIONERS,METHADONE,9250B,5.0,13.32
NEW YORK,PRACTITIONERS,METHYLPHENIDATE,1724,11.0,128.81
NEW YORK,PRACTITIONERS,MORPHINE,9300,521.0,871.97
NEW YORK,PRACTITIONERS,OPIUM POWDERED,9639,1.0,7.92
NEW YORK,PRACTITIONERS,OXYCODONE,9143,111.0,1160.89
NEW YORK,PRACTITIONERS,OXYMORPHONE,9652,4.0,2.27
NEW YORK,PRACTITIONERS,PAREGORIC/OPIUM,9655,1.0,4.26
NEW YORK,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,303.0,282834.96
NEW YORK,PRACTITIONERS,REMIFENTANIL,9739,16.0,1.05
NEW YORK,PRACTITIONERS,SECOBARBITAL (SCHEDULE 2),2315,1.0,18.31
NEW YORK,PRACTITIONERS,SUFENTANIL BASE,9740,2.0,0.01
NEW YORK,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,6.0,0.08
NEW YORK,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.01
NEW YORK,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.19
NEW YORK,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,3.0,220.56
NEW YORK,TEACHING INSTITUTIONS,PHENCYCLIDINE (PCP),7471,1.0,0.04
NEW YORK,TEACHING INSTITUTIONS,SUFENTANIL BASE,9740,1.0,0.05
NORTH CAROLINA,HOSPITALS,ALFENTANIL,9737,29.0,11.62
NORTH CAROLINA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,5.0,20.51
NORTH CAROLINA,HOSPITALS,AMPHETAMINE,1100,110.0,12601.6
NORTH CAROLINA,HOSPITALS,BUPRENORPHINE,9064,111.0,889.06
NORTH CAROLINA,HOSPITALS,BUTALBITAL,2165,14.0,165.0
NORTH CAROLINA,HOSPITALS,COCAINE,9041L,111.0,984.69
NORTH CAROLINA,HOSPITALS,CODEINE,9050,184.0,18929.47
NORTH CAROLINA,HOSPITALS,D-METHAMPHETAMINE,1105D,3.0,18.08
NORTH CAROLINA,HOSPITALS,DIHYDROCODEINE,9120,1.0,0.93
NORTH CAROLINA,HOSPITALS,FENTANYL BASE,9801,260.0,1473.37
NORTH CAROLINA,HOSPITALS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,1337.47
NORTH CAROLINA,HOSPITALS,HYDROCODONE,9193,258.0,32412.68
NORTH CAROLINA,HOSPITALS,HYDROMORPHONE,9150,208.0,7797.08
NORTH CAROLINA,HOSPITALS,LEVORPHANOL,9220L,2.0,0.7
NORTH CAROLINA,HOSPITALS,LISDEXAMFETAMINE,1205,47.0,2804.36
NORTH CAROLINA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,216.0,23698.7
NORTH CAROLINA,HOSPITALS,METHADONE,9250B,160.0,19525.01
NORTH CAROLINA,HOSPITALS,METHYLPHENIDATE,1724,157.0,24195.45
NORTH CAROLINA,HOSPITALS,MORPHINE,9300,269.0,95668.99
NORTH CAROLINA,HOSPITALS,OPIUM POWDERED,9639,83.0,660.24
NORTH CAROLINA,HOSPITALS,OXYCODONE,9143,211.0,101114.11
NORTH CAROLINA,HOSPITALS,OXYMORPHONE,9652,30.0,356.34
NORTH CAROLINA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,42.0,44076.09
NORTH CAROLINA,HOSPITALS,REMIFENTANIL,9739,49.0,28.95
NORTH CAROLINA,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,2.0,18.31
NORTH CAROLINA,HOSPITALS,SUFENTANIL BASE,9740,58.0,2.14
NORTH CAROLINA,HOSPITALS,TAPENTADOL,9780,18.0,345.0
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,4.0,0.05
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,CODEINE,9050,19.0,417.56
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,DIHYDROCODEINE,9120,55.0,52.58
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,23.0,0.32
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,65.0,58.23
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,4.0,0.54
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,5.0,7.41
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,54.0,34.57
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,34.0,101734.0
NORTH CAROLINA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,8.0,155.83
NORTH CAROLINA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,35.0,229693.06
NORTH CAROLINA,PHARMACIES,ALFENTANIL,9737,5.0,1.91
NORTH CAROLINA,PHARMACIES,AMPHETAMINE,1100,1915.0,348001.05
NORTH CAROLINA,PHARMACIES,BUPRENORPHINE,9064,1281.0,20135.49
NORTH CAROLINA,PHARMACIES,BUTALBITAL,2165,1228.0,54010.0
NORTH CAROLINA,PHARMACIES,COCAINE,9041L,16.0,119.24
NORTH CAROLINA,PHARMACIES,CODEINE,9050,1911.0,231277.41
NORTH CAROLINA,PHARMACIES,D-METHAMPHETAMINE,1105D,81.0,363.54
NORTH CAROLINA,PHARMACIES,DIHYDROCODEINE,9120,344.0,2219.2
NORTH CAROLINA,PHARMACIES,FENTANYL BASE,9801,1902.0,14722.0
NORTH CAROLINA,PHARMACIES,HYDROCODONE,9193,1970.0,994242.02
NORTH CAROLINA,PHARMACIES,HYDROMORPHONE,9150,1778.0,21231.56
NORTH CAROLINA,PHARMACIES,LEVORPHANOL,9220L,59.0,66.75
NORTH CAROLINA,PHARMACIES,LISDEXAMFETAMINE,1205,1858.0,233655.3
NORTH CAROLINA,PHARMACIES,LORAZEPAM,2885,2.0,2.2
NORTH CAROLINA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1635.0,73149.03
NORTH CAROLINA,PHARMACIES,METHADONE,9250B,1850.0,227093.41
NORTH CAROLINA,PHARMACIES,METHYLPHENIDATE,1724,1920.0,598715.45
NORTH CAROLINA,PHARMACIES,MORPHINE,9300,1930.0,493312.28
NORTH CAROLINA,PHARMACIES,NABILONE,7379,5.0,0.82
NORTH CAROLINA,PHARMACIES,OPIUM POWDERED,9639,121.0,293.04
NORTH CAROLINA,PHARMACIES,OXYCODONE,9143,1943.0,1752685.56
NORTH CAROLINA,PHARMACIES,OXYMORPHONE,9652,1438.0,54535.65
NORTH CAROLINA,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,3.0,14.58
NORTH CAROLINA,PHARMACIES,REMIFENTANIL,9739,9.0,3.91
NORTH CAROLINA,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,16.0,247.19
NORTH CAROLINA,PHARMACIES,SUFENTANIL BASE,9740,3.0,0.02
NORTH CAROLINA,PHARMACIES,TAPENTADOL,9780,1150.0,48160.0
NORTH CAROLINA,PRACTITIONERS,ALFENTANIL,9737,3.0,0.4
NORTH CAROLINA,PRACTITIONERS,AMPHETAMINE,1100,7.0,229.74
NORTH CAROLINA,PRACTITIONERS,BUPRENORPHINE,9064,646.0,759.72
NORTH CAROLINA,PRACTITIONERS,BUTALBITAL,2165,1.0,30.0
NORTH CAROLINA,PRACTITIONERS,COCAINE,9041L,11.0,11.43
NORTH CAROLINA,PRACTITIONERS,CODEINE,9050,93.0,2465.23
NORTH CAROLINA,PRACTITIONERS,DIHYDROCODEINE,9120,160.0,132.76
NORTH CAROLINA,PRACTITIONERS,FENTANYL BASE,9801,294.0,60.3
NORTH CAROLINA,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,3.0,4383.94
NORTH CAROLINA,PRACTITIONERS,HYDROCODONE,9193,703.0,3521.14
NORTH CAROLINA,PRACTITIONERS,HYDROMORPHONE,9150,116.0,97.92
NORTH CAROLINA,PRACTITIONERS,LISDEXAMFETAMINE,1205,5.0,177.04
NORTH CAROLINA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,155.0,2867.02
NORTH CAROLINA,PRACTITIONERS,METHADONE,9250B,3.0,549.16
NORTH CAROLINA,PRACTITIONERS,METHYLPHENIDATE,1724,10.0,245.29
NORTH CAROLINA,PRACTITIONERS,MORPHINE,9300,292.0,1259.56
NORTH CAROLINA,PRACTITIONERS,OXYCODONE,9143,32.0,3370.0
NORTH CAROLINA,PRACTITIONERS,OXYMORPHONE,9652,5.0,15.68
NORTH CAROLINA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,153.0,133542.77
NORTH CAROLINA,PRACTITIONERS,REMIFENTANIL,9739,12.0,1.05
NORTH CAROLINA,PRACTITIONERS,SUFENTANIL BASE,9740,3.0,0.02
NORTH CAROLINA,PRACTITIONERS,TAPENTADOL,9780,1.0,34.75
NORTH CAROLINA,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,2.0,0.01
NORTH CAROLINA,TEACHING INSTITUTIONS,HYDROCODONE,9193,1.0,0.03
NORTH CAROLINA,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,0.04
NORTH CAROLINA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.23
NORTH CAROLINA,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,2.0,358.91
NORTH DAKOTA,HOSPITALS,ALFENTANIL,9737,8.0,0.28
NORTH DAKOTA,HOSPITALS,AMPHETAMINE,1100,21.0,1643.24
NORTH DAKOTA,HOSPITALS,BUPRENORPHINE,9064,16.0,57.88
NORTH DAKOTA,HOSPITALS,BUTALBITAL,2165,2.0,50.0
NORTH DAKOTA,HOSPITALS,COCAINE,9041L,18.0,144.78
NORTH DAKOTA,HOSPITALS,CODEINE,9050,45.0,6316.64
NORTH DAKOTA,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,4.82
NORTH DAKOTA,HOSPITALS,DIHYDROCODEINE,9120,1.0,5.34
NORTH DAKOTA,HOSPITALS,FENTANYL BASE,9801,54.0,224.08
NORTH DAKOTA,HOSPITALS,HYDROCODONE,9193,54.0,9996.64
NORTH DAKOTA,HOSPITALS,HYDROMORPHONE,9150,42.0,852.22
NORTH DAKOTA,HOSPITALS,LISDEXAMFETAMINE,1205,12.0,416.81
NORTH DAKOTA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,47.0,1353.66
NORTH DAKOTA,HOSPITALS,METHADONE,9250B,18.0,2201.74
NORTH DAKOTA,HOSPITALS,METHYLPHENIDATE,1724,27.0,6415.83
NORTH DAKOTA,HOSPITALS,MORPHINE,9300,55.0,11338.73
NORTH DAKOTA,HOSPITALS,OPIUM POWDERED,9639,16.0,81.72
NORTH DAKOTA,HOSPITALS,OXYCODONE,9143,53.0,10622.17
NORTH DAKOTA,HOSPITALS,OXYMORPHONE,9652,4.0,48.17
NORTH DAKOTA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,3.0,128.51
NORTH DAKOTA,HOSPITALS,REMIFENTANIL,9739,4.0,0.43
NORTH DAKOTA,HOSPITALS,SUFENTANIL BASE,9740,7.0,0.1
NORTH DAKOTA,HOSPITALS,TAPENTADOL,9780,3.0,45.0
NORTH DAKOTA,PHARMACIES,ALFENTANIL,9737,1.0,0.02
NORTH DAKOTA,PHARMACIES,AMPHETAMINE,1100,160.0,16859.39
NORTH DAKOTA,PHARMACIES,BUPRENORPHINE,9064,77.0,859.81
NORTH DAKOTA,PHARMACIES,BUTALBITAL,2165,59.0,2230.0
NORTH DAKOTA,PHARMACIES,CODEINE,9050,169.0,29746.43
NORTH DAKOTA,PHARMACIES,D-METHAMPHETAMINE,1105D,1.0,8.84
NORTH DAKOTA,PHARMACIES,DIHYDROCODEINE,9120,31.0,304.02
NORTH DAKOTA,PHARMACIES,FENTANYL BASE,9801,161.0,971.16
NORTH DAKOTA,PHARMACIES,HYDROCODONE,9193,170.0,55646.01
NORTH DAKOTA,PHARMACIES,HYDROMORPHONE,9150,140.0,1559.66
NORTH DAKOTA,PHARMACIES,LEVORPHANOL,9220L,1.0,0.12
NORTH DAKOTA,PHARMACIES,LISDEXAMFETAMINE,1205,135.0,8422.92
NORTH DAKOTA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,105.0,2521.47
NORTH DAKOTA,PHARMACIES,METHADONE,9250B,149.0,7663.31
NORTH DAKOTA,PHARMACIES,METHYLPHENIDATE,1724,164.0,51507.75
NORTH DAKOTA,PHARMACIES,MORPHINE,9300,159.0,21619.67
NORTH DAKOTA,PHARMACIES,NABILONE,7379,1.0,0.12
NORTH DAKOTA,PHARMACIES,OPIUM POWDERED,9639,28.0,83.88
NORTH DAKOTA,PHARMACIES,OXYCODONE,9143,165.0,48212.16
NORTH DAKOTA,PHARMACIES,OXYMORPHONE,9652,49.0,573.84
NORTH DAKOTA,PHARMACIES,TAPENTADOL,9780,53.0,1032.5
NORTH DAKOTA,PRACTITIONERS,ALFENTANIL,9737,1.0,0.1
NORTH DAKOTA,PRACTITIONERS,BUPRENORPHINE,9064,38.0,40.45
NORTH DAKOTA,PRACTITIONERS,COCAINE,9041L,4.0,18.0
NORTH DAKOTA,PRACTITIONERS,CODEINE,9050,11.0,264.11
NORTH DAKOTA,PRACTITIONERS,DIHYDROCODEINE,9120,1.0,1.34
NORTH DAKOTA,PRACTITIONERS,FENTANYL BASE,9801,34.0,2.75
NORTH DAKOTA,PRACTITIONERS,HYDROCODONE,9193,38.0,719.41
NORTH DAKOTA,PRACTITIONERS,HYDROMORPHONE,9150,16.0,19.95
NORTH DAKOTA,PRACTITIONERS,LISDEXAMFETAMINE,1205,1.0,49.76
NORTH DAKOTA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,23.0,83.23
NORTH DAKOTA,PRACTITIONERS,MORPHINE,9300,30.0,36.04
NORTH DAKOTA,PRACTITIONERS,OPIUM POWDERED,9639,1.0,0.36
NORTH DAKOTA,PRACTITIONERS,OXYCODONE,9143,1.0,4.93
NORTH DAKOTA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,29.0,22423.7
NORTH DAKOTA,PRACTITIONERS,SUFENTANIL BASE,9740,1.0,0.0
NORTH DAKOTA,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.01
NORTH DAKOTA,TEACHING INSTITUTIONS,MEPERIDINE (PETHIDINE),9230,1.0,1.31
NORTH DAKOTA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.23
NORTH DAKOTA,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,189.57
OHIO,HOSPITALS,ALFENTANIL,9737,45.0,37.18
OHIO,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,5.0,60.15
OHIO,HOSPITALS,AMPHETAMINE,1100,121.0,6431.91
OHIO,HOSPITALS,BUPRENORPHINE,9064,139.0,1627.11
OHIO,HOSPITALS,BUTALBITAL,2165,26.0,470.0
OHIO,HOSPITALS,COCAINE,9041L,204.0,1543.08
OHIO,HOSPITALS,CODEINE,9050,310.0,29639.04
OHIO,HOSPITALS,DIHYDROCODEINE,9120,7.0,38.72
OHIO,HOSPITALS,FENTANYL BASE,9801,428.0,1864.32
OHIO,HOSPITALS,HYDROCODONE,9193,382.0,29435.85
OHIO,HOSPITALS,HYDROMORPHONE,9150,318.0,10817.39
OHIO,HOSPITALS,LISDEXAMFETAMINE,1205,44.0,1768.99
OHIO,HOSPITALS,MEPERIDINE (PETHIDINE),9230,366.0,41225.0
OHIO,HOSPITALS,METHADONE,9250B,233.0,21616.47
OHIO,HOSPITALS,METHYLPHENIDATE,1724,209.0,17568.24
OHIO,HOSPITALS,MORPHINE,9300,387.0,84138.55
OHIO,HOSPITALS,OPIUM POWDERED,9639,171.0,1107.36
OHIO,HOSPITALS,OXYCODONE,9143,351.0,118448.29
OHIO,HOSPITALS,OXYMORPHONE,9652,41.0,689.54
OHIO,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,49.0,19330.79
OHIO,HOSPITALS,REMIFENTANIL,9739,84.0,48.95
OHIO,HOSPITALS,SUFENTANIL BASE,9740,91.0,2.71
OHIO,HOSPITALS,TAPENTADOL,9780,27.0,622.5
OHIO,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,4.0,0.1
OHIO,MID-LEVEL PRACTITIONERS,CODEINE,9050,2.0,11.86
OHIO,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,22.0,0.71
OHIO,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,15.0,4.08
OHIO,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,3.0,0.21
OHIO,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,0.44
OHIO,MID-LEVEL PRACTITIONERS,MORPHINE,9300,52.0,18.27
OHIO,MID-LEVEL PRACTITIONERS,OXYCODONE,9143,1.0,0.9
OHIO,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,40.0,54731.39
OHIO,NARCOTIC TREATMENT PROGRAMS,HYDROCODONE,9193,1.0,1.51
OHIO,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,16.0,100491.35
OHIO,PHARMACIES,ALFENTANIL,9737,1.0,0.27
OHIO,PHARMACIES,AMPHETAMINE,1100,2278.0,625676.36
OHIO,PHARMACIES,BUPRENORPHINE,9064,1778.0,49324.16
OHIO,PHARMACIES,BUTALBITAL,2165,1423.0,76805.0
OHIO,PHARMACIES,COCAINE,9041L,14.0,137.71
