STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
UTAH,HOSPITALS,FENTANYL BASE,9801,108.0,207.62
UTAH,HOSPITALS,HYDROCODONE,9193,104.0,6425.51
UTAH,HOSPITALS,HYDROMORPHONE,9150,85.0,1218.68
UTAH,HOSPITALS,LISDEXAMFETAMINE,1205,16.0,818.01
UTAH,HOSPITALS,MEPERIDINE (PETHIDINE),9230,75.0,829.45
UTAH,HOSPITALS,METHADONE,9250B,50.0,1142.37
UTAH,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,41.0,3515.75
UTAH,HOSPITALS,MORPHINE,9300,106.0,8080.5
UTAH,HOSPITALS,OXYCODONE,9143,93.0,17627.64
UTAH,HOSPITALS,OXYMORPHONE,9652,8.0,35.77
UTAH,HOSPITALS,TAPENTADOL,9780,16.0,1613.0
UTAH,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,1.0,145.49
UTAH,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,11.0,0.38
UTAH,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,1.0,0.76
UTAH,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,2.0,0.17
UTAH,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,4.0,51.75
UTAH,MID-LEVEL PRACTITIONERS,MORPHINE,9300,2.0,0.18
UTAH,MID-LEVEL PRACTITIONERS,OXYCODONE,9143,1.0,0.9
UTAH,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,9.0,165.9
UTAH,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,17.0,100407.13
UTAH,PHARMACIES,AMPHETAMINE,1100,519.0,458061.55
UTAH,PHARMACIES,BUPRENORPHINE,9064,517.0,48239.98
UTAH,PHARMACIES,CODEINE,9050,511.0,42294.01
UTAH,PHARMACIES,FENTANYL BASE,9801,485.0,1594.85
UTAH,PHARMACIES,HYDROCODONE,9193,521.0,153517.15
UTAH,PHARMACIES,HYDROMORPHONE,9150,490.0,7355.8
UTAH,PHARMACIES,LISDEXAMFETAMINE,1205,507.0,99052.23
UTAH,PHARMACIES,MEPERIDINE (PETHIDINE),9230,94.0,1340.91
UTAH,PHARMACIES,METHADONE,9250B,452.0,19593.35
UTAH,PHARMACIES,METHAMPHETAMINE,1105,29.0,143.44
UTAH,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,514.0,217069.61
UTAH,PHARMACIES,MORPHINE,9300,503.0,121675.11
UTAH,PHARMACIES,OXYCODONE,9143,519.0,465901.43
UTAH,PHARMACIES,OXYMORPHONE,9652,244.0,5204.96
UTAH,PHARMACIES,TAPENTADOL,9780,279.0,24801.0
UTAH,PRACTITIONERS,BUPRENORPHINE,9064,214.0,64.4
UTAH,PRACTITIONERS,CODEINE,9050,12.0,365.58
UTAH,PRACTITIONERS,FENTANYL BASE,9801,229.0,18.81
UTAH,PRACTITIONERS,HYDROCODONE,9193,72.0,310.98
UTAH,PRACTITIONERS,HYDROMORPHONE,9150,109.0,1017.16
UTAH,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,17.0,123.86
UTAH,PRACTITIONERS,METHADONE,9250B,12.0,50.8
UTAH,PRACTITIONERS,MORPHINE,9300,95.0,69.29
UTAH,PRACTITIONERS,OXYCODONE,9143,10.0,20.17
VERMONT,HOSPITALS,AMPHETAMINE,1100,11.0,1321.81
VERMONT,HOSPITALS,BUPRENORPHINE,9064,23.0,3517.36
VERMONT,HOSPITALS,CODEINE,9050,16.0,269.95
VERMONT,HOSPITALS,FENTANYL BASE,9801,17.0,39.62
VERMONT,HOSPITALS,HYDROCODONE,9193,17.0,716.11
VERMONT,HOSPITALS,HYDROMORPHONE,9150,16.0,616.47
VERMONT,HOSPITALS,LISDEXAMFETAMINE,1205,6.0,501.79
VERMONT,HOSPITALS,MEPERIDINE (PETHIDINE),9230,12.0,426.49
VERMONT,HOSPITALS,METHADONE,9250B,16.0,717.31
VERMONT,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,16.0,2526.44
VERMONT,HOSPITALS,MORPHINE,9300,17.0,2841.57
VERMONT,HOSPITALS,OXYCODONE,9143,17.0,4406.43
VERMONT,HOSPITALS,TAPENTADOL,9780,1.0,20.0
VERMONT,MID-LEVEL PRACTITIONERS,CODEINE,9050,4.0,8.84
VERMONT,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,1.0,0.01
VERMONT,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,8.0,1840.65
VERMONT,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,8.0,80735.25
VERMONT,PHARMACIES,AMPHETAMINE,1100,134.0,46394.27
VERMONT,PHARMACIES,BUPRENORPHINE,9064,133.0,30106.0
VERMONT,PHARMACIES,CODEINE,9050,127.0,8369.07
VERMONT,PHARMACIES,FENTANYL BASE,9801,124.0,321.01
VERMONT,PHARMACIES,HYDROCODONE,9193,133.0,12284.38
VERMONT,PHARMACIES,HYDROMORPHONE,9150,129.0,2791.31
VERMONT,PHARMACIES,LISDEXAMFETAMINE,1205,134.0,32279.95
VERMONT,PHARMACIES,MEPERIDINE (PETHIDINE),9230,2.0,94.56
VERMONT,PHARMACIES,METHADONE,9250B,122.0,7814.91
VERMONT,PHARMACIES,METHAMPHETAMINE,1105,2.0,6.03
VERMONT,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,134.0,76096.87
VERMONT,PHARMACIES,MORPHINE,9300,131.0,24017.84
VERMONT,PHARMACIES,OXYCODONE,9143,134.0,54361.93
VERMONT,PHARMACIES,OXYMORPHONE,9652,14.0,325.79
VERMONT,PHARMACIES,TAPENTADOL,9780,32.0,2354.0
VERMONT,PRACTITIONERS,BUPRENORPHINE,9064,105.0,10.91
VERMONT,PRACTITIONERS,CODEINE,9050,6.0,46.75
VERMONT,PRACTITIONERS,FENTANYL BASE,9801,34.0,1.72
VERMONT,PRACTITIONERS,HYDROCODONE,9193,26.0,49.09
VERMONT,PRACTITIONERS,HYDROMORPHONE,9150,59.0,388.95
VERMONT,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,8.72
VERMONT,PRACTITIONERS,METHADONE,9250B,7.0,19.5
VERMONT,PRACTITIONERS,MORPHINE,9300,13.0,16.18
VERMONT,PRACTITIONERS,OXYCODONE,9143,2.0,1.79
VERMONT,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.01
VIRGIN ISLANDS,HOSPITALS,CODEINE,9050,3.0,57.46
VIRGIN ISLANDS,HOSPITALS,FENTANYL BASE,9801,5.0,2.13
VIRGIN ISLANDS,HOSPITALS,HYDROCODONE,9193,2.0,35.05
VIRGIN ISLANDS,HOSPITALS,HYDROMORPHONE,9150,3.0,10.33
VIRGIN ISLANDS,HOSPITALS,MEPERIDINE (PETHIDINE),9230,3.0,43.03
VIRGIN ISLANDS,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1.0,0.43
VIRGIN ISLANDS,HOSPITALS,MORPHINE,9300,5.0,38.84
VIRGIN ISLANDS,HOSPITALS,OXYCODONE,9143,2.0,17.03
VIRGIN ISLANDS,PHARMACIES,AMPHETAMINE,1100,19.0,1518.76
VIRGIN ISLANDS,PHARMACIES,BUPRENORPHINE,9064,11.0,109.2
VIRGIN ISLANDS,PHARMACIES,CODEINE,9050,21.0,2347.13
VIRGIN ISLANDS,PHARMACIES,FENTANYL BASE,9801,10.0,12.35
VIRGIN ISLANDS,PHARMACIES,HYDROCODONE,9193,21.0,652.84
VIRGIN ISLANDS,PHARMACIES,HYDROMORPHONE,9150,10.0,31.39
VIRGIN ISLANDS,PHARMACIES,LISDEXAMFETAMINE,1205,12.0,254.94
VIRGIN ISLANDS,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1.0,1.09
VIRGIN ISLANDS,PHARMACIES,METHADONE,9250B,3.0,36.67
VIRGIN ISLANDS,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,13.0,519.41
VIRGIN ISLANDS,PHARMACIES,MORPHINE,9300,11.0,372.09
VIRGIN ISLANDS,PHARMACIES,OXYCODONE,9143,21.0,1372.68
VIRGIN ISLANDS,PRACTITIONERS,BUPRENORPHINE,9064,4.0,0.31
VIRGIN ISLANDS,PRACTITIONERS,FENTANYL BASE,9801,4.0,0.1
VIRGIN ISLANDS,PRACTITIONERS,HYDROMORPHONE,9150,2.0,4.26
VIRGIN ISLANDS,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,1.09
VIRGIN ISLANDS,PRACTITIONERS,MORPHINE,9300,1.0,0.56
VIRGIN ISLANDS,PRACTITIONERS,OXYCODONE,9143,1.0,0.45
VIRGINIA,HOSPITALS,AMPHETAMINE,1100,101.0,25861.29
VIRGINIA,HOSPITALS,BUPRENORPHINE,9064,139.0,2696.77
VIRGINIA,HOSPITALS,CODEINE,9050,105.0,3655.1
VIRGINIA,HOSPITALS,FENTANYL BASE,9801,191.0,751.21
VIRGINIA,HOSPITALS,HYDROCODONE,9193,178.0,9828.71
VIRGINIA,HOSPITALS,HYDROMORPHONE,9150,180.0,5534.95
VIRGINIA,HOSPITALS,LISDEXAMFETAMINE,1205,52.0,5194.23
VIRGINIA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,105.0,1370.85
VIRGINIA,HOSPITALS,METHADONE,9250B,126.0,3370.09
VIRGINIA,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,126.0,25041.23
VIRGINIA,HOSPITALS,MORPHINE,9300,180.0,18246.36
VIRGINIA,HOSPITALS,OXYCODONE,9143,182.0,46217.57
VIRGINIA,HOSPITALS,OXYMORPHONE,9652,10.0,23.28
VIRGINIA,HOSPITALS,TAPENTADOL,9780,29.0,1705.0
VIRGINIA,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,4.0,7.16
VIRGINIA,MID-LEVEL PRACTITIONERS,CODEINE,9050,4.0,37.79
VIRGINIA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,13.0,0.16
VIRGINIA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,11.0,2.68
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,32.0,3687.86
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,41.0,317791.05
VIRGINIA,PHARMACIES,AMPHETAMINE,1100,1478.0,770859.6
VIRGINIA,PHARMACIES,BUPRENORPHINE,9064,1428.0,119872.16
VIRGINIA,PHARMACIES,CODEINE,9050,1434.0,128957.54
VIRGINIA,PHARMACIES,FENTANYL BASE,9801,1293.0,2661.34
VIRGINIA,PHARMACIES,HYDROCODONE,9193,1477.0,249171.7
VIRGINIA,PHARMACIES,HYDROMORPHONE,9150,1366.0,22239.8
VIRGINIA,PHARMACIES,LISDEXAMFETAMINE,1205,1426.0,261778.13
VIRGINIA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,146.0,1143.08
VIRGINIA,PHARMACIES,METHADONE,9250B,1092.0,31586.9
VIRGINIA,PHARMACIES,METHAMPHETAMINE,1105,29.0,71.12
VIRGINIA,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1466.0,460661.0
VIRGINIA,PHARMACIES,MORPHINE,9300,1418.0,192917.81
VIRGINIA,PHARMACIES,OXYCODONE,9143,1471.0,722010.63
VIRGINIA,PHARMACIES,OXYMORPHONE,9652,515.0,7621.7
VIRGINIA,PHARMACIES,TAPENTADOL,9780,882.0,83062.5
VIRGINIA,PRACTITIONERS,BUPRENORPHINE,9064,934.0,105.95
VIRGINIA,PRACTITIONERS,CODEINE,9050,78.0,3669.09
VIRGINIA,PRACTITIONERS,FENTANYL BASE,9801,444.0,30.33
VIRGINIA,PRACTITIONERS,HYDROCODONE,9193,173.0,618.02
VIRGINIA,PRACTITIONERS,HYDROMORPHONE,9150,382.0,3047.57
VIRGINIA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,78.0,628.02
VIRGINIA,PRACTITIONERS,METHADONE,9250B,37.0,76.02
VIRGINIA,PRACTITIONERS,MORPHINE,9300,137.0,138.22
VIRGINIA,PRACTITIONERS,OXYCODONE,9143,23.0,148.06
VIRGINIA,PRACTITIONERS,OXYMORPHONE,9652,1.0,20.88
VIRGINIA,PRACTITIONERS,TAPENTADOL,9780,1.0,12.0
VIRGINIA,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.53
VIRGINIA,TEACHING INSTITUTIONS,CODEINE,9050,1.0,278.64
VIRGINIA,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.44
VIRGINIA,TEACHING INSTITUTIONS,HYDROCODONE,9193,1.0,1.8
VIRGINIA,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,16.89
VIRGINIA,TEACHING INSTITUTIONS,METHADONE,9250B,1.0,7.51
VIRGINIA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,11.28
WASHINGTON,HOSPITALS,AMPHETAMINE,1100,100.0,15084.53
WASHINGTON,HOSPITALS,BUPRENORPHINE,9064,161.0,5819.22
WASHINGTON,HOSPITALS,CODEINE,9050,130.0,4256.06
WASHINGTON,HOSPITALS,FENTANYL BASE,9801,229.0,587.28
WASHINGTON,HOSPITALS,HYDROCODONE,9193,216.0,17301.28
WASHINGTON,HOSPITALS,HYDROMORPHONE,9150,202.0,5328.6
WASHINGTON,HOSPITALS,LISDEXAMFETAMINE,1205,43.0,2799.16
WASHINGTON,HOSPITALS,MEPERIDINE (PETHIDINE),9230,151.0,789.8
WASHINGTON,HOSPITALS,METHADONE,9250B,128.0,6764.84
WASHINGTON,HOSPITALS,METHAMPHETAMINE,1105,1.0,0.4
WASHINGTON,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,111.0,18483.1
WASHINGTON,HOSPITALS,MORPHINE,9300,230.0,19370.86
WASHINGTON,HOSPITALS,OXYCODONE,9143,231.0,46040.96
WASHINGTON,HOSPITALS,OXYMORPHONE,9652,7.0,20.07
WASHINGTON,HOSPITALS,TAPENTADOL,9780,13.0,1316.5
WASHINGTON,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,15.0,509.4
WASHINGTON,MID-LEVEL PRACTITIONERS,CODEINE,9050,4.0,33.81
WASHINGTON,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,11.0,0.19
WASHINGTON,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,2.0,0.73
WASHINGTON,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,2.0,0.23
WASHINGTON,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,3.0,9.8
WASHINGTON,MID-LEVEL PRACTITIONERS,METHADONE,9250B,1.0,0.89
WASHINGTON,MID-LEVEL PRACTITIONERS,OXYCODONE,9143,2.0,1.66
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,20.0,1836.09
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,27.0,303230.22
WASHINGTON,PHARMACIES,AMPHETAMINE,1100,1187.0,539636.55
WASHINGTON,PHARMACIES,BUPRENORPHINE,9064,1211.0,137777.03
WASHINGTON,PHARMACIES,CODEINE,9050,1185.0,137500.61
WASHINGTON,PHARMACIES,FENTANYL BASE,9801,1055.0,2485.76
WASHINGTON,PHARMACIES,HYDROCODONE,9193,1218.0,323010.53
WASHINGTON,PHARMACIES,HYDROMORPHONE,9150,1142.0,24866.6
WASHINGTON,PHARMACIES,LISDEXAMFETAMINE,1205,1140.0,159229.55
WASHINGTON,PHARMACIES,MEPERIDINE (PETHIDINE),9230,104.0,1228.6
WASHINGTON,PHARMACIES,METHADONE,9250B,1064.0,49156.4
WASHINGTON,PHARMACIES,METHAMPHETAMINE,1105,84.0,294.11
WASHINGTON,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1198.0,439204.87
WASHINGTON,PHARMACIES,MORPHINE,9300,1186.0,244609.19
WASHINGTON,PHARMACIES,OXYCODONE,9143,1204.0,707913.47
WASHINGTON,PHARMACIES,OXYMORPHONE,9652,382.0,3231.9
WASHINGTON,PHARMACIES,TAPENTADOL,9780,488.0,35389.5
WASHINGTON,PRACTITIONERS,BUPRENORPHINE,9064,876.0,528.55
WASHINGTON,PRACTITIONERS,CODEINE,9050,126.0,7043.26
WASHINGTON,PRACTITIONERS,FENTANYL BASE,9801,675.0,36.3
WASHINGTON,PRACTITIONERS,HYDROCODONE,9193,356.0,1226.71
WASHINGTON,PRACTITIONERS,HYDROMORPHONE,9150,520.0,4428.33
WASHINGTON,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,90.0,568.11
WASHINGTON,PRACTITIONERS,METHADONE,9250B,63.0,139.88
WASHINGTON,PRACTITIONERS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,2.0,45.4
WASHINGTON,PRACTITIONERS,MORPHINE,9300,229.0,204.15
WASHINGTON,PRACTITIONERS,OXYCODONE,9143,32.0,51.15
WASHINGTON,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.0
WASHINGTON,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,0.71
WEST VIRGINIA,HOSPITALS,AMPHETAMINE,1100,30.0,2430.59
WEST VIRGINIA,HOSPITALS,BUPRENORPHINE,9064,69.0,3108.37
WEST VIRGINIA,HOSPITALS,CODEINE,9050,61.0,1477.23
WEST VIRGINIA,HOSPITALS,FENTANYL BASE,9801,72.0,240.01
WEST VIRGINIA,HOSPITALS,HYDROCODONE,9193,73.0,9886.25
WEST VIRGINIA,HOSPITALS,HYDROMORPHONE,9150,64.0,723.58
WEST VIRGINIA,HOSPITALS,LISDEXAMFETAMINE,1205,19.0,661.35
WEST VIRGINIA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,36.0,238.68
WEST VIRGINIA,HOSPITALS,METHADONE,9250B,54.0,773.97
WEST VIRGINIA,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,48.0,2153.88
WEST VIRGINIA,HOSPITALS,MORPHINE,9300,71.0,5726.03
WEST VIRGINIA,HOSPITALS,OXYCODONE,9143,74.0,10561.66
WEST VIRGINIA,HOSPITALS,OXYMORPHONE,9652,3.0,1.78
WEST VIRGINIA,HOSPITALS,TAPENTADOL,9780,5.0,70.0
WEST VIRGINIA,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,1.0,0.01
WEST VIRGINIA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,42.0,0.5
WEST VIRGINIA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,32.0,11.57
WEST VIRGINIA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,7.0,437.28
WEST VIRGINIA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,9.0,103142.21
WEST VIRGINIA,PHARMACIES,AMPHETAMINE,1100,515.0,95062.32
WEST VIRGINIA,PHARMACIES,BUPRENORPHINE,9064,481.0,92217.38
WEST VIRGINIA,PHARMACIES,CODEINE,9050,512.0,126740.44
WEST VIRGINIA,PHARMACIES,FENTANYL BASE,9801,448.0,789.45
WEST VIRGINIA,PHARMACIES,HYDROCODONE,9193,522.0,115734.69
WEST VIRGINIA,PHARMACIES,HYDROMORPHONE,9150,309.0,2346.56
WEST VIRGINIA,PHARMACIES,LISDEXAMFETAMINE,1205,505.0,70073.81
WEST VIRGINIA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,15.0,84.1
WEST VIRGINIA,PHARMACIES,METHADONE,9250B,285.0,5841.82
WEST VIRGINIA,PHARMACIES,METHAMPHETAMINE,1105,2.0,10.85
WEST VIRGINIA,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,515.0,105676.99
WEST VIRGINIA,PHARMACIES,MORPHINE,9300,496.0,46246.43
WEST VIRGINIA,PHARMACIES,OXYCODONE,9143,521.0,166600.55
WEST VIRGINIA,PHARMACIES,OXYMORPHONE,9652,75.0,1201.7
WEST VIRGINIA,PHARMACIES,TAPENTADOL,9780,139.0,10948.5
WEST VIRGINIA,PRACTITIONERS,BUPRENORPHINE,9064,111.0,173.72
WEST VIRGINIA,PRACTITIONERS,CODEINE,9050,1.0,22.1
WEST VIRGINIA,PRACTITIONERS,FENTANYL BASE,9801,52.0,3.62
WEST VIRGINIA,PRACTITIONERS,HYDROCODONE,9193,39.0,173.72
WEST VIRGINIA,PRACTITIONERS,HYDROMORPHONE,9150,44.0,621.61
WEST VIRGINIA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,2.18
WEST VIRGINIA,PRACTITIONERS,MORPHINE,9300,23.0,8.06
WEST VIRGINIA,PRACTITIONERS,OXYCODONE,9143,1.0,0.45
WEST VIRGINIA,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.0
WEST VIRGINIA,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,1.42
WEST VIRGINIA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.04
WISCONSIN,HOSPITALS,AMPHETAMINE,1100,102.0,9544.13
WISCONSIN,HOSPITALS,BUPRENORPHINE,9064,120.0,2795.24
WISCONSIN,HOSPITALS,CODEINE,9050,141.0,1988.38
WISCONSIN,HOSPITALS,FENTANYL BASE,9801,156.0,474.99
WISCONSIN,HOSPITALS,HYDROCODONE,9193,160.0,8630.73
WISCONSIN,HOSPITALS,HYDROMORPHONE,9150,153.0,4949.27
WISCONSIN,HOSPITALS,LISDEXAMFETAMINE,1205,67.0,2682.93
WISCONSIN,HOSPITALS,MEPERIDINE (PETHIDINE),9230,101.0,855.6
WISCONSIN,HOSPITALS,METHADONE,9250B,133.0,1957.96
WISCONSIN,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,120.0,6348.8
WISCONSIN,HOSPITALS,MORPHINE,9300,161.0,15030.59
WISCONSIN,HOSPITALS,OXYCODONE,9143,166.0,22536.16
WISCONSIN,HOSPITALS,OXYMORPHONE,9652,1.0,0.45
WISCONSIN,HOSPITALS,TAPENTADOL,9780,19.0,174.75
WISCONSIN,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,4.0,28.23
WISCONSIN,MID-LEVEL PRACTITIONERS,CODEINE,9050,7.0,198.25
WISCONSIN,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,2.0,0.02
WISCONSIN,MID-LEVEL PRACTITIONERS,MORPHINE,9300,1.0,0.03
WISCONSIN,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,20.0,1718.96
WISCONSIN,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,22.0,231470.72
WISCONSIN,PHARMACIES,AMPHETAMINE,1100,1030.0,515185.82
WISCONSIN,PHARMACIES,BUPRENORPHINE,9064,1004.0,62674.21
WISCONSIN,PHARMACIES,CODEINE,9050,1007.0,115663.49
WISCONSIN,PHARMACIES,FENTANYL BASE,9801,925.0,2062.56
WISCONSIN,PHARMACIES,HYDROCODONE,9193,1045.0,192116.93
WISCONSIN,PHARMACIES,HYDROMORPHONE,9150,839.0,6608.2
WISCONSIN,PHARMACIES,LISDEXAMFETAMINE,1205,1023.0,331846.74
WISCONSIN,PHARMACIES,MEPERIDINE (PETHIDINE),9230,23.0,247.72
WISCONSIN,PHARMACIES,METHADONE,9250B,714.0,13843.7
WISCONSIN,PHARMACIES,METHAMPHETAMINE,1105,20.0,94.82
WISCONSIN,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1035.0,409264.54
WISCONSIN,PHARMACIES,MORPHINE,9300,1019.0,164550.02
WISCONSIN,PHARMACIES,OXYCODONE,9143,1039.0,398120.47
WISCONSIN,PHARMACIES,OXYMORPHONE,9652,157.0,1425.71
WISCONSIN,PHARMACIES,TAPENTADOL,9780,467.0,29628.0
WISCONSIN,PRACTITIONERS,AMPHETAMINE,1100,1.0,0.63
WISCONSIN,PRACTITIONERS,BUPRENORPHINE,9064,592.0,274.6
WISCONSIN,PRACTITIONERS,CODEINE,9050,35.0,420.97
WISCONSIN,PRACTITIONERS,FENTANYL BASE,9801,294.0,30.5
WISCONSIN,PRACTITIONERS,HYDROCODONE,9193,236.0,691.01
WISCONSIN,PRACTITIONERS,HYDROMORPHONE,9150,421.0,3770.42
WISCONSIN,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,47.0,130.29
WISCONSIN,PRACTITIONERS,METHADONE,9250B,23.0,31.21
WISCONSIN,PRACTITIONERS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1.0,0.43
WISCONSIN,PRACTITIONERS,MORPHINE,9300,127.0,146.85
WISCONSIN,PRACTITIONERS,OXYCODONE,9143,53.0,289.63
WYOMING,HOSPITALS,AMPHETAMINE,1100,17.0,1607.07
WYOMING,HOSPITALS,BUPRENORPHINE,9064,22.0,523.53
WYOMING,HOSPITALS,CODEINE,9050,23.0,473.04
WYOMING,HOSPITALS,FENTANYL BASE,9801,48.0,49.54
WYOMING,HOSPITALS,HYDROCODONE,9193,45.0,3084.57
WYOMING,HOSPITALS,HYDROMORPHONE,9150,41.0,119.6
WYOMING,HOSPITALS,LISDEXAMFETAMINE,1205,12.0,487.34
WYOMING,HOSPITALS,MEPERIDINE (PETHIDINE),9230,25.0,105.45
WYOMING,HOSPITALS,METHADONE,9250B,18.0,171.1
WYOMING,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,25.0,1795.67
WYOMING,HOSPITALS,MORPHINE,9300,44.0,3621.55
WYOMING,HOSPITALS,OXYCODONE,9143,45.0,4321.9
WYOMING,HOSPITALS,TAPENTADOL,9780,2.0,15.0
WYOMING,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,2.0,1.14
WYOMING,MID-LEVEL PRACTITIONERS,CODEINE,9050,1.0,0.66
WYOMING,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,2.0,0.01
WYOMING,MID-LEVEL PRACTITIONERS,MORPHINE,9300,2.0,0.44
WYOMING,PHARMACIES,AMPHETAMINE,1100,112.0,33969.66
WYOMING,PHARMACIES,BUPRENORPHINE,9064,114.0,6238.03
WYOMING,PHARMACIES,CODEINE,9050,110.0,9090.24
WYOMING,PHARMACIES,FENTANYL BASE,9801,106.0,266.01
WYOMING,PHARMACIES,HYDROCODONE,9193,114.0,27541.09
WYOMING,PHARMACIES,HYDROMORPHONE,9150,104.0,1605.58
WYOMING,PHARMACIES,LISDEXAMFETAMINE,1205,110.0,12059.17
WYOMING,PHARMACIES,MEPERIDINE (PETHIDINE),9230,13.0,46.19
WYOMING,PHARMACIES,METHADONE,9250B,91.0,2114.27
WYOMING,PHARMACIES,METHAMPHETAMINE,1105,4.0,15.27
WYOMING,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,112.0,30783.01
WYOMING,PHARMACIES,MORPHINE,9300,113.0,20906.84
WYOMING,PHARMACIES,OXYCODONE,9143,114.0,66617.26
WYOMING,PHARMACIES,OXYMORPHONE,9652,18.0,145.95
WYOMING,PHARMACIES,TAPENTADOL,9780,56.0,3801.5
WYOMING,PRACTITIONERS,BUPRENORPHINE,9064,66.0,6.22
WYOMING,PRACTITIONERS,CODEINE,9050,2.0,55.25
WYOMING,PRACTITIONERS,FENTANYL BASE,9801,44.0,3.41
WYOMING,PRACTITIONERS,HYDROCODONE,9193,24.0,78.95
WYOMING,PRACTITIONERS,HYDROMORPHONE,9150,35.0,348.45
WYOMING,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,3.0,3.7
WYOMING,PRACTITIONERS,MORPHINE,9300,23.0,40.44
