STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
NEW HAMPSHIRE,PRACTITIONERS,REMIFENTANIL,9739,1.0,0.02
NEW HAMPSHIRE,PRACTITIONERS,TAPENTADOL,9780,1.0,5.0
NEW HAMPSHIRE,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.06
NEW JERSEY,HOSPITALS,ALFENTANIL,9737,7.0,0.72
NEW JERSEY,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,11.0,61.98
NEW JERSEY,HOSPITALS,AMPHETAMINE,1100,52.0,2889.44
NEW JERSEY,HOSPITALS,BUPRENORPHINE,9064,77.0,688.74
NEW JERSEY,HOSPITALS,BUTALBITAL,2165,7.0,250.0
NEW JERSEY,HOSPITALS,COCAINE,9041,16.0,0.0
NEW JERSEY,HOSPITALS,COCAINE,9041L,64.0,431.69
NEW JERSEY,HOSPITALS,CODEINE,9050,111.0,5704.71
NEW JERSEY,HOSPITALS,DL-METHAMPHETAMINE RACEMIC BASE,1105B,1.0,0.8
NEW JERSEY,HOSPITALS,FENTANYL BASE,9801,110.0,791.09
NEW JERSEY,HOSPITALS,HYDROCODONE,9193,89.0,1644.7
NEW JERSEY,HOSPITALS,HYDROMORPHONE,9150,110.0,6126.93
NEW JERSEY,HOSPITALS,LISDEXAMFETAMINE,1205,23.0,1337.15
NEW JERSEY,HOSPITALS,MEPERIDINE (PETHIDINE),9230,79.0,1933.1
NEW JERSEY,HOSPITALS,METHADONE,9250B,99.0,3484.6
NEW JERSEY,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,97.0,3767.47
NEW JERSEY,HOSPITALS,MORPHINE,9300,113.0,18591.75
NEW JERSEY,HOSPITALS,NOROXYMORPHONE,9668,1.0,1.19
NEW JERSEY,HOSPITALS,OPIUM POWDERED,9639,46.0,173.88
NEW JERSEY,HOSPITALS,OXYCODONE,9143,119.0,45925.83
NEW JERSEY,HOSPITALS,OXYMORPHONE,9652,13.0,82.45
NEW JERSEY,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,17.0,1559.41
NEW JERSEY,HOSPITALS,REMIFENTANIL,9739,46.0,41.46
NEW JERSEY,HOSPITALS,SUFENTANIL BASE,9740,25.0,1.26
NEW JERSEY,HOSPITALS,TAPENTADOL,9780,33.0,2545.5
NEW JERSEY,MID-LEVEL PRACTITIONERS,CODEINE,9050,8.0,3201.11
NEW JERSEY,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,19.0,16799.56
NEW JERSEY,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,10.0,569.59
NEW JERSEY,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,33.0,385069.16
NEW JERSEY,PHARMACIES,ALFENTANIL,9737,2.0,0.47
NEW JERSEY,PHARMACIES,AMPHETAMINE,1100,1978.0,355847.3
NEW JERSEY,PHARMACIES,BUPRENORPHINE,9064,1838.0,94248.2
NEW JERSEY,PHARMACIES,BUTALBITAL,2165,1148.0,56275.0
NEW JERSEY,PHARMACIES,COCAINE,9041L,9.0,156.92
NEW JERSEY,PHARMACIES,CODEINE,9050,2029.0,364519.82
NEW JERSEY,PHARMACIES,D-METHAMPHETAMINE,1105D,20.0,26.51
NEW JERSEY,PHARMACIES,DIHYDROCODEINE,9120,8.0,227.52
NEW JERSEY,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,45.0,116.13
NEW JERSEY,PHARMACIES,FENTANYL BASE,9801,1905.0,11063.6
NEW JERSEY,PHARMACIES,HYDROCODONE,9193,2018.0,187910.76
NEW JERSEY,PHARMACIES,HYDROMORPHONE,9150,1867.0,40110.36
NEW JERSEY,PHARMACIES,LEVORPHANOL,9220L,26.0,13.23
NEW JERSEY,PHARMACIES,LISDEXAMFETAMINE,1205,1817.0,179147.99
NEW JERSEY,PHARMACIES,MEPERIDINE (PETHIDINE),9230,391.0,10725.44
NEW JERSEY,PHARMACIES,METHADONE,9250B,1306.0,68835.89
NEW JERSEY,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1955.0,376933.11
NEW JERSEY,PHARMACIES,MORPHINE,9300,1875.0,425429.36
NEW JERSEY,PHARMACIES,NABILONE,7379,4.0,0.2
NEW JERSEY,PHARMACIES,OPIUM POWDERED,9639,115.0,409.32
NEW JERSEY,PHARMACIES,OXYCODONE,9143,2041.0,2473538.16
NEW JERSEY,PHARMACIES,OXYMORPHONE,9652,1209.0,41112.83
NEW JERSEY,PHARMACIES,REMIFENTANIL,9739,4.0,0.28
NEW JERSEY,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,14.0,247.19
NEW JERSEY,PHARMACIES,SUFENTANIL BASE,9740,2.0,4.04
NEW JERSEY,PHARMACIES,TAPENTADOL,9780,1454.0,189292.5
NEW JERSEY,PRACTITIONERS,ALFENTANIL,9737,1.0,0.11
NEW JERSEY,PRACTITIONERS,AMPHETAMINE,1100,1.0,3.66
NEW JERSEY,PRACTITIONERS,BUPRENORPHINE,9064,528.0,314.75
NEW JERSEY,PRACTITIONERS,COCAINE,9041,4.0,0.0
NEW JERSEY,PRACTITIONERS,COCAINE,9041L,41.0,191.42
NEW JERSEY,PRACTITIONERS,CODEINE,9050,104.0,7002.98
NEW JERSEY,PRACTITIONERS,DIHYDROCODEINE,9120,1.0,0.21
NEW JERSEY,PRACTITIONERS,FENTANYL BASE,9801,506.0,72.03
NEW JERSEY,PRACTITIONERS,HYDROCODONE,9193,266.0,856.95
NEW JERSEY,PRACTITIONERS,HYDROMORPHONE,9150,269.0,123.57
NEW JERSEY,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,142.0,440.65
NEW JERSEY,PRACTITIONERS,METHADONE,9250B,11.0,54.38
NEW JERSEY,PRACTITIONERS,MORPHINE,9300,218.0,196.67
NEW JERSEY,PRACTITIONERS,NOROXYMORPHONE,9668,3.0,5.23
NEW JERSEY,PRACTITIONERS,OPIUM POWDERED,9639,4.0,2.52
NEW JERSEY,PRACTITIONERS,OXYCODONE,9143,117.0,311.13
NEW JERSEY,PRACTITIONERS,OXYMORPHONE,9652,3.0,0.48
NEW JERSEY,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,69.0,70480.14
NEW JERSEY,PRACTITIONERS,REMIFENTANIL,9739,19.0,0.92
NEW JERSEY,PRACTITIONERS,SUFENTANIL BASE,9740,1.0,0.01
NEW JERSEY,PRACTITIONERS,TAPENTADOL,9780,3.0,40.0
NEW JERSEY,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,4.0,0.02
NEW JERSEY,TEACHING INSTITUTIONS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1.0,0.43
NEW MEXICO,HOSPITALS,ALFENTANIL,9737,10.0,4.39
NEW MEXICO,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,1.0,3.65
NEW MEXICO,HOSPITALS,AMPHETAMINE,1100,37.0,2493.62
NEW MEXICO,HOSPITALS,BUPRENORPHINE,9064,38.0,1623.84
NEW MEXICO,HOSPITALS,BUTALBITAL,2165,5.0,50.0
NEW MEXICO,HOSPITALS,COCAINE,9041L,24.0,346.05
NEW MEXICO,HOSPITALS,CODEINE,9050,83.0,15215.11
NEW MEXICO,HOSPITALS,FENTANYL BASE,9801,100.0,408.15
NEW MEXICO,HOSPITALS,HYDROCODONE,9193,93.0,17369.71
NEW MEXICO,HOSPITALS,HYDROMORPHONE,9150,68.0,841.17
NEW MEXICO,HOSPITALS,LISDEXAMFETAMINE,1205,9.0,329.52
NEW MEXICO,HOSPITALS,MEPERIDINE (PETHIDINE),9230,60.0,1450.55
NEW MEXICO,HOSPITALS,METHADONE,9250B,46.0,3289.87
NEW MEXICO,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,58.0,7625.02
NEW MEXICO,HOSPITALS,MORPHINE,9300,95.0,23276.08
NEW MEXICO,HOSPITALS,OPIUM POWDERED,9639,24.0,108.36
NEW MEXICO,HOSPITALS,OXYCODONE,9143,86.0,34208.94
NEW MEXICO,HOSPITALS,OXYMORPHONE,9652,3.0,9.01
NEW MEXICO,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,4.0,289.83
NEW MEXICO,HOSPITALS,REMIFENTANIL,9739,16.0,3.96
NEW MEXICO,HOSPITALS,SUFENTANIL BASE,9740,13.0,0.17
NEW MEXICO,HOSPITALS,TAPENTADOL,9780,3.0,82.5
NEW MEXICO,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,4.0,0.42
NEW MEXICO,MID-LEVEL PRACTITIONERS,CODEINE,9050,1.0,4.24
NEW MEXICO,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,42.0,1.14
NEW MEXICO,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,1.0,6.05
NEW MEXICO,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,12.0,4.73
NEW MEXICO,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,4.36
NEW MEXICO,MID-LEVEL PRACTITIONERS,MORPHINE,9300,36.0,69.54
NEW MEXICO,MID-LEVEL PRACTITIONERS,OXYMORPHONE,9652,1.0,0.18
NEW MEXICO,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,11.0,23384.17
NEW MEXICO,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,2.0,152.25
NEW MEXICO,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,14.0,129999.38
NEW MEXICO,PHARMACIES,AMPHETAMINE,1100,305.0,71169.89
NEW MEXICO,PHARMACIES,BUPRENORPHINE,9064,289.0,21017.0
NEW MEXICO,PHARMACIES,BUTALBITAL,2165,224.0,10665.0
NEW MEXICO,PHARMACIES,COCAINE,9041L,1.0,0.71
NEW MEXICO,PHARMACIES,CODEINE,9050,309.0,77460.94
NEW MEXICO,PHARMACIES,D-METHAMPHETAMINE,1105D,8.0,16.47
NEW MEXICO,PHARMACIES,DIHYDROCODEINE,9120,19.0,341.81
NEW MEXICO,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,31.0,113.72
NEW MEXICO,PHARMACIES,FENTANYL BASE,9801,303.0,2090.08
NEW MEXICO,PHARMACIES,HYDROCODONE,9193,311.0,160891.35
NEW MEXICO,PHARMACIES,HYDROMORPHONE,9150,288.0,7145.45
NEW MEXICO,PHARMACIES,LEVORPHANOL,9220L,3.0,1.63
NEW MEXICO,PHARMACIES,LISDEXAMFETAMINE,1205,292.0,26979.35
NEW MEXICO,PHARMACIES,MEPERIDINE (PETHIDINE),9230,226.0,8737.44
NEW MEXICO,PHARMACIES,METHADONE,9250B,271.0,14633.19
NEW MEXICO,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,309.0,92900.4
NEW MEXICO,PHARMACIES,MORPHINE,9300,310.0,128359.69
NEW MEXICO,PHARMACIES,NABILONE,7379,1.0,0.2
NEW MEXICO,PHARMACIES,OPIUM POWDERED,9639,10.0,84.96
NEW MEXICO,PHARMACIES,OXYCODONE,9143,309.0,438913.4
NEW MEXICO,PHARMACIES,OXYMORPHONE,9652,219.0,7130.2
NEW MEXICO,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,4.0,54.93
NEW MEXICO,PHARMACIES,TAPENTADOL,9780,179.0,17112.5
NEW MEXICO,PRACTITIONERS,BUPRENORPHINE,9064,123.0,9.88
NEW MEXICO,PRACTITIONERS,CODEINE,9050,4.0,41.99
NEW MEXICO,PRACTITIONERS,FENTANYL BASE,9801,104.0,18.48
NEW MEXICO,PRACTITIONERS,HYDROCODONE,9193,41.0,131.72
NEW MEXICO,PRACTITIONERS,HYDROMORPHONE,9150,66.0,56.93
NEW MEXICO,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,7.0,45.97
NEW MEXICO,PRACTITIONERS,METHADONE,9250B,2.0,1.61
NEW MEXICO,PRACTITIONERS,MORPHINE,9300,65.0,301.47
NEW MEXICO,PRACTITIONERS,NOROXYMORPHONE,9668,1.0,1.6
NEW MEXICO,PRACTITIONERS,OXYCODONE,9143,3.0,160.47
NEW MEXICO,PRACTITIONERS,OXYMORPHONE,9652,1.0,0.01
NEW MEXICO,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,59.0,47992.5
NEW MEXICO,PRACTITIONERS,REMIFENTANIL,9739,1.0,0.02
NEW MEXICO,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.01
NEW MEXICO,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,266.58
NEW YORK,HOSPITALS,ALFENTANIL,9737,29.0,8.96
NEW YORK,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,23.0,160.86
NEW YORK,HOSPITALS,AMPHETAMINE,1100,182.0,7953.04
NEW YORK,HOSPITALS,BUPRENORPHINE,9064,215.0,4579.1
NEW YORK,HOSPITALS,BUTALBITAL,2165,5.0,115.0
NEW YORK,HOSPITALS,COCAINE,9041,8.0,0.0
NEW YORK,HOSPITALS,COCAINE,9041L,159.0,1374.05
NEW YORK,HOSPITALS,CODEINE,9050,317.0,24202.11
NEW YORK,HOSPITALS,DL-METHAMPHETAMINE RACEMIC BASE,1105B,1.0,1.21
NEW YORK,HOSPITALS,FENTANYL BASE,9801,294.0,2959.37
NEW YORK,HOSPITALS,HYDROCODONE,9193,252.0,38530.94
NEW YORK,HOSPITALS,HYDROMORPHONE,9150,285.0,18118.13
NEW YORK,HOSPITALS,LEVORPHANOL,9220L,5.0,49.22
NEW YORK,HOSPITALS,LISDEXAMFETAMINE,1205,76.0,1310.77
NEW YORK,HOSPITALS,MEPERIDINE (PETHIDINE),9230,205.0,5993.07
NEW YORK,HOSPITALS,METHADONE,9250B,265.0,26576.08
NEW YORK,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,254.0,14133.74
NEW YORK,HOSPITALS,MORPHINE,9300,321.0,82804.58
NEW YORK,HOSPITALS,NABILONE,7379,1.0,0.45
NEW YORK,HOSPITALS,NOROXYMORPHONE,9668,1.0,1.7
NEW YORK,HOSPITALS,OPIUM POWDERED,9639,76.0,466.2
NEW YORK,HOSPITALS,OXYCODONE,9143,330.0,122978.42
NEW YORK,HOSPITALS,OXYMORPHONE,9652,51.0,729.31
NEW YORK,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,39.0,16077.28
NEW YORK,HOSPITALS,REMIFENTANIL,9739,106.0,125.76
NEW YORK,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,1.0,9.16
NEW YORK,HOSPITALS,SUFENTANIL BASE,9740,47.0,5.03
NEW YORK,HOSPITALS,TAPENTADOL,9780,91.0,6212.5
NEW YORK,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,1.0,0.0
NEW YORK,MID-LEVEL PRACTITIONERS,CODEINE,9050,7.0,53.71
NEW YORK,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,2.0,0.26
NEW YORK,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,2.0,0.54
NEW YORK,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,2.0,0.39
NEW YORK,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,2.18
NEW YORK,MID-LEVEL PRACTITIONERS,MORPHINE,9300,1.0,0.08
NEW YORK,MID-LEVEL PRACTITIONERS,OXYCODONE,9143,1.0,0.45
NEW YORK,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,9.0,20546.49
NEW YORK,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,27.0,1310.19
NEW YORK,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,104.0,972194.55
NEW YORK,PHARMACIES,AMPHETAMINE,1100,4511.0,814451.51
NEW YORK,PHARMACIES,BUPRENORPHINE,9064,3912.0,173423.62
NEW YORK,PHARMACIES,BUTALBITAL,2165,1703.0,58610.0
NEW YORK,PHARMACIES,COCAINE,9041L,8.0,28.75
NEW YORK,PHARMACIES,CODEINE,9050,4869.0,767936.94
NEW YORK,PHARMACIES,D-METHAMPHETAMINE,1105D,30.0,49.81
NEW YORK,PHARMACIES,DIHYDROCODEINE,9120,8.0,123.91
NEW YORK,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,125.0,348.0
NEW YORK,PHARMACIES,FENTANYL BASE,9801,4267.0,22428.6
NEW YORK,PHARMACIES,HYDROCODONE,9193,4777.0,851808.75
NEW YORK,PHARMACIES,HYDROMORPHONE,9150,3991.0,80137.92
NEW YORK,PHARMACIES,LEVORPHANOL,9220L,57.0,79.51
NEW YORK,PHARMACIES,LISDEXAMFETAMINE,1205,3790.0,294685.32
NEW YORK,PHARMACIES,MEPERIDINE (PETHIDINE),9230,605.0,19925.65
NEW YORK,PHARMACIES,METHADONE,9250B,3175.0,183276.07
NEW YORK,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,4493.0,923404.44
NEW YORK,PHARMACIES,MORPHINE,9300,4056.0,703272.91
NEW YORK,PHARMACIES,NABILONE,7379,5.0,3.55
NEW YORK,PHARMACIES,OPIUM POWDERED,9639,128.0,346.68
NEW YORK,PHARMACIES,OXYCODONE,9143,4888.0,3555377.23
NEW YORK,PHARMACIES,OXYMORPHONE,9652,2429.0,110076.44
NEW YORK,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,1.0,9.11
NEW YORK,PHARMACIES,REMIFENTANIL,9739,3.0,0.17
NEW YORK,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,59.0,2590.87
NEW YORK,PHARMACIES,SUFENTANIL BASE,9740,1.0,0.4
NEW YORK,PHARMACIES,TAPENTADOL,9780,2927.0,443225.0
NEW YORK,PRACTITIONERS,ALFENTANIL,9737,7.0,2.98
NEW YORK,PRACTITIONERS,AMPHETAMINE,1100,3.0,9.98
NEW YORK,PRACTITIONERS,BUPRENORPHINE,9064,1107.0,187.74
NEW YORK,PRACTITIONERS,BUTALBITAL,2165,1.0,1.0
NEW YORK,PRACTITIONERS,COCAINE,9041,29.0,0.0
NEW YORK,PRACTITIONERS,COCAINE,9041L,43.0,334.34
NEW YORK,PRACTITIONERS,CODEINE,9050,135.0,2332.99
NEW YORK,PRACTITIONERS,D-METHAMPHETAMINE,1105D,1.0,0.16
NEW YORK,PRACTITIONERS,FENTANYL BASE,9801,1083.0,157.25
NEW YORK,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,2080.51
NEW YORK,PRACTITIONERS,HYDROCODONE,9193,426.0,1185.57
NEW YORK,PRACTITIONERS,HYDROMORPHONE,9150,533.0,217.73
NEW YORK,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,250.0,1575.35
NEW YORK,PRACTITIONERS,METHADONE,9250B,15.0,70.3
NEW YORK,PRACTITIONERS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1.0,5.19
NEW YORK,PRACTITIONERS,MORPHINE,9300,480.0,718.12
NEW YORK,PRACTITIONERS,NOROXYMORPHONE,9668,11.0,40.41
NEW YORK,PRACTITIONERS,OPIUM POWDERED,9639,1.0,12.24
NEW YORK,PRACTITIONERS,OXYCODONE,9143,152.0,706.8
NEW YORK,PRACTITIONERS,OXYMORPHONE,9652,8.0,3.41
NEW YORK,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,294.0,251525.19
NEW YORK,PRACTITIONERS,REMIFENTANIL,9739,28.0,2.31
NEW YORK,PRACTITIONERS,SUFENTANIL BASE,9740,3.0,0.01
NEW YORK,TEACHING INSTITUTIONS,AMPHETAMINE,1100,1.0,0.73
NEW YORK,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,9.0,0.08
NEW YORK,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.02
NEW YORK,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.02
NEW YORK,TEACHING INSTITUTIONS,OXYMORPHONE,9652,1.0,0.01
NEW YORK,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,177.72
NORTH CAROLINA,HOSPITALS,ALFENTANIL,9737,28.0,11.49
NORTH CAROLINA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,6.0,55.14
NORTH CAROLINA,HOSPITALS,AMPHETAMINE,1100,121.0,24647.41
NORTH CAROLINA,HOSPITALS,BUPRENORPHINE,9064,186.0,2076.2
NORTH CAROLINA,HOSPITALS,BUTALBITAL,2165,17.0,380.0
NORTH CAROLINA,HOSPITALS,COCAINE,9041,1.0,0.0
NORTH CAROLINA,HOSPITALS,COCAINE,9041L,114.0,601.32
NORTH CAROLINA,HOSPITALS,CODEINE,9050,195.0,13065.22
NORTH CAROLINA,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,2.01
NORTH CAROLINA,HOSPITALS,DL-METHAMPHETAMINE RACEMIC BASE,1105B,2.0,7.23
NORTH CAROLINA,HOSPITALS,FENTANYL BASE,9801,298.0,1542.92
NORTH CAROLINA,HOSPITALS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,668.74
NORTH CAROLINA,HOSPITALS,HYDROCODONE,9193,278.0,65434.31
NORTH CAROLINA,HOSPITALS,HYDROMORPHONE,9150,272.0,9152.66
NORTH CAROLINA,HOSPITALS,LEVORPHANOL,9220L,1.0,0.12
NORTH CAROLINA,HOSPITALS,LISDEXAMFETAMINE,1205,67.0,7229.72
NORTH CAROLINA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,201.0,4583.22
NORTH CAROLINA,HOSPITALS,METHADONE,9250B,167.0,12567.5
NORTH CAROLINA,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,156.0,32814.48
NORTH CAROLINA,HOSPITALS,MORPHINE,9300,287.0,71578.18
NORTH CAROLINA,HOSPITALS,NOROXYMORPHONE,9668,1.0,1.13
NORTH CAROLINA,HOSPITALS,OPIUM POWDERED,9639,99.0,715.68
NORTH CAROLINA,HOSPITALS,OXYCODONE,9143,244.0,131919.36
NORTH CAROLINA,HOSPITALS,OXYMORPHONE,9652,79.0,1936.57
NORTH CAROLINA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,34.0,40939.89
NORTH CAROLINA,HOSPITALS,REMIFENTANIL,9739,78.0,50.54
NORTH CAROLINA,HOSPITALS,SUFENTANIL BASE,9740,53.0,1.66
NORTH CAROLINA,HOSPITALS,TAPENTADOL,9780,82.0,12196.8
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,4.0,0.17
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,70.0,1.01
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,10.0,1.75
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,4.36
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,70.0,55.81
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,43.0,90177.93
NORTH CAROLINA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,39.0,8641.13
NORTH CAROLINA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,51.0,392754.85
NORTH CAROLINA,PHARMACIES,ALFENTANIL,9737,4.0,1.14
NORTH CAROLINA,PHARMACIES,AMPHETAMINE,1100,2110.0,672899.96
NORTH CAROLINA,PHARMACIES,BUPRENORPHINE,9064,1914.0,81090.91
NORTH CAROLINA,PHARMACIES,BUTALBITAL,2165,1250.0,42985.0
NORTH CAROLINA,PHARMACIES,COCAINE,9041L,12.0,84.78
NORTH CAROLINA,PHARMACIES,CODEINE,9050,2065.0,218979.65
NORTH CAROLINA,PHARMACIES,D-METHAMPHETAMINE,1105D,29.0,47.0
NORTH CAROLINA,PHARMACIES,DIHYDROCODEINE,9120,8.0,10.68
NORTH CAROLINA,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,75.0,200.93
NORTH CAROLINA,PHARMACIES,FENTANYL BASE,9801,2076.0,14156.01
NORTH CAROLINA,PHARMACIES,HYDROCODONE,9193,2141.0,886075.68
NORTH CAROLINA,PHARMACIES,HYDROMORPHONE,9150,2049.0,42801.08
NORTH CAROLINA,PHARMACIES,LEVORPHANOL,9220L,128.0,80.68
NORTH CAROLINA,PHARMACIES,LISDEXAMFETAMINE,1205,2066.0,371852.33
NORTH CAROLINA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1313.0,30336.04
NORTH CAROLINA,PHARMACIES,METHADONE,9250B,1958.0,144425.74
NORTH CAROLINA,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,2115.0,769647.07
NORTH CAROLINA,PHARMACIES,MORPHINE,9300,2102.0,525026.03
NORTH CAROLINA,PHARMACIES,NABILONE,7379,1.0,0.45
NORTH CAROLINA,PHARMACIES,OPIUM POWDERED,9639,170.0,300.6
NORTH CAROLINA,PHARMACIES,OXYCODONE,9143,2128.0,2515259.22
NORTH CAROLINA,PHARMACIES,OXYMORPHONE,9652,1858.0,163576.74
NORTH CAROLINA,PHARMACIES,REMIFENTANIL,9739,7.0,0.23
NORTH CAROLINA,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,8.0,109.86
NORTH CAROLINA,PHARMACIES,SUFENTANIL BASE,9740,1.0,0.13
NORTH CAROLINA,PHARMACIES,TAPENTADOL,9780,1856.0,385309.5
NORTH CAROLINA,PRACTITIONERS,AMPHETAMINE,1100,2.0,61.33
NORTH CAROLINA,PRACTITIONERS,BUPRENORPHINE,9064,912.0,271.86
NORTH CAROLINA,PRACTITIONERS,COCAINE,9041,2.0,0.0
NORTH CAROLINA,PRACTITIONERS,COCAINE,9041L,4.0,7.07
NORTH CAROLINA,PRACTITIONERS,CODEINE,9050,24.0,699.82
NORTH CAROLINA,PRACTITIONERS,FENTANYL BASE,9801,392.0,55.65
NORTH CAROLINA,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,2.0,9659.52
NORTH CAROLINA,PRACTITIONERS,HYDROCODONE,9193,295.0,695.76
NORTH CAROLINA,PRACTITIONERS,HYDROMORPHONE,9150,364.0,172.17
NORTH CAROLINA,PRACTITIONERS,LISDEXAMFETAMINE,1205,2.0,6.91
NORTH CAROLINA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,115.0,716.16
NORTH CAROLINA,PRACTITIONERS,METHADONE,9250B,8.0,33.0
NORTH CAROLINA,PRACTITIONERS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,2.0,32.69
NORTH CAROLINA,PRACTITIONERS,MORPHINE,9300,307.0,566.6
NORTH CAROLINA,PRACTITIONERS,NOROXYMORPHONE,9668,1.0,4.22
NORTH CAROLINA,PRACTITIONERS,OXYCODONE,9143,15.0,1358.07
NORTH CAROLINA,PRACTITIONERS,OXYMORPHONE,9652,5.0,0.52
NORTH CAROLINA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,153.0,104890.36
NORTH CAROLINA,PRACTITIONERS,REMIFENTANIL,9739,27.0,4.85
NORTH CAROLINA,PRACTITIONERS,SUFENTANIL BASE,9740,2.0,0.01
NORTH CAROLINA,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,3.0,0.02
NORTH CAROLINA,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,2.0,0.11
NORTH CAROLINA,TEACHING INSTITUTIONS,MORPHINE,9300,2.0,3.99
