STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
NEW MEXICO,PHARMACIES,LEVORPHANOL,9220L,6.0,1.91
NEW MEXICO,PHARMACIES,MEPERIDINE (PETHIDINE),9230,265.0,26897.23
NEW MEXICO,PHARMACIES,METHADONE,9250B,262.0,24322.93
NEW MEXICO,PHARMACIES,METHYLPHENIDATE,1724,281.0,69012.78
NEW MEXICO,PHARMACIES,MORPHINE,9300,282.0,107710.67
NEW MEXICO,PHARMACIES,NABILONE,7379,1.0,0.04
NEW MEXICO,PHARMACIES,NALOXONE,9411,120.0,200.58
NEW MEXICO,PHARMACIES,OPIUM POWDERED,9639,29.0,136.08
NEW MEXICO,PHARMACIES,OXYCODONE,9143,282.0,237980.22
NEW MEXICO,PHARMACIES,OXYMORPHONE,9652,62.0,263.47
NEW MEXICO,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,1.0,13.65
NEW MEXICO,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,13.0,320.31
NEW MEXICO,PRACTITIONERS,BUPRENORPHINE,9064,22.0,5.06
NEW MEXICO,PRACTITIONERS,BUTALBITAL,2165,1.0,60.0
NEW MEXICO,PRACTITIONERS,COCAINE,9041L,2.0,5.12
NEW MEXICO,PRACTITIONERS,CODEINE,9050,27.0,556.4
NEW MEXICO,PRACTITIONERS,DIHYDROCODEINE,9120,3.0,3.3
NEW MEXICO,PRACTITIONERS,FENTANYL BASE,9801,59.0,28.53
NEW MEXICO,PRACTITIONERS,HYDROCODONE,9193,143.0,1233.82
NEW MEXICO,PRACTITIONERS,HYDROMORPHONE,9150,13.0,4.72
NEW MEXICO,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,25.0,68.04
NEW MEXICO,PRACTITIONERS,METHADONE,9250B,1.0,42.92
NEW MEXICO,PRACTITIONERS,METHYLPHENIDATE,1724,1.0,12.09
NEW MEXICO,PRACTITIONERS,MORPHINE,9300,61.0,142.67
NEW MEXICO,PRACTITIONERS,NALOXONE,9411,1.0,0.9
NEW MEXICO,PRACTITIONERS,OXYCODONE,9143,7.0,289.97
NEW MEXICO,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,67.0,45900.0
NEW MEXICO,TEACHING INSTITUTIONS,CODEINE,9050,1.0,3.68
NEW MEXICO,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.01
NEW MEXICO,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,284.34
NEW YORK,HOSPITALS,ALFENTANIL,9737,54.0,13.79
NEW YORK,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,20.0,469.09
NEW YORK,HOSPITALS,AMPHETAMINE,1100,154.0,3512.46
NEW YORK,HOSPITALS,BUPRENORPHINE,9064,109.0,666.48
NEW YORK,HOSPITALS,BUTALBITAL,2165,22.0,575.0
NEW YORK,HOSPITALS,COCAINE,9041L,183.0,2233.05
NEW YORK,HOSPITALS,CODEINE,9050,373.0,69938.55
NEW YORK,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,7.6
NEW YORK,HOSPITALS,ECGONINE,9180L,1.0,0.03
NEW YORK,HOSPITALS,FENTANYL BASE,9801,336.0,3652.48
NEW YORK,HOSPITALS,HYDROCODONE,9193,299.0,30139.2
NEW YORK,HOSPITALS,HYDROMORPHONE,9150,286.0,12474.96
NEW YORK,HOSPITALS,LEVORPHANOL,9220L,8.0,34.43
NEW YORK,HOSPITALS,MEPERIDINE (PETHIDINE),9230,251.0,50599.36
NEW YORK,HOSPITALS,METHADONE,9250B,316.0,47140.1
NEW YORK,HOSPITALS,METHYLPHENIDATE,1724,294.0,14843.87
NEW YORK,HOSPITALS,MORPHINE,9300,346.0,121761.39
NEW YORK,HOSPITALS,NALOXONE,9411,79.0,115.56
NEW YORK,HOSPITALS,OPIUM POWDERED,9639,78.0,468.0
NEW YORK,HOSPITALS,OXYCODONE,9143,357.0,115753.78
NEW YORK,HOSPITALS,OXYMORPHONE,9652,2.0,5.8
NEW YORK,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,61.0,23079.96
NEW YORK,HOSPITALS,REMIFENTANIL,9739,50.0,61.06
NEW YORK,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,3.0,54.9
NEW YORK,HOSPITALS,SUFENTANIL BASE,9740,17.0,3.05
NEW YORK,MID-LEVEL PRACTITIONERS,AMPHETAMINE,1100,1.0,6.38
NEW YORK,MID-LEVEL PRACTITIONERS,COCAINE,9041L,1.0,3.57
NEW YORK,MID-LEVEL PRACTITIONERS,CODEINE,9050,4.0,50.51
NEW YORK,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,5.0,216.26
NEW YORK,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,2.0,1.08
NEW YORK,MID-LEVEL PRACTITIONERS,METHYLPHENIDATE,1724,1.0,13.8
NEW YORK,MID-LEVEL PRACTITIONERS,MORPHINE,9300,1.0,5.41
NEW YORK,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,2.0,885.76
NEW YORK,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,4.0,122.7
NEW YORK,NARCOTIC TREATMENT PROGRAMS,FENTANYL BASE,9801,1.0,0.05
NEW YORK,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,113.0,1048405.0
NEW YORK,NARCOTIC TREATMENT PROGRAMS,METHYLPHENIDATE,1724,1.0,2.15
NEW YORK,NARCOTIC TREATMENT PROGRAMS,NALOXONE,9411,3.0,26.4
NEW YORK,PHARMACIES,ALFENTANIL,9737,1.0,0.49
NEW YORK,PHARMACIES,AMPHETAMINE,1100,3911.0,264159.24
NEW YORK,PHARMACIES,BUPRENORPHINE,9064,1989.0,18132.17
NEW YORK,PHARMACIES,BUTALBITAL,2165,2482.0,121345.0
NEW YORK,PHARMACIES,COCAINE,9041L,9.0,13.16
NEW YORK,PHARMACIES,CODEINE,9050,4390.0,1418700.59
NEW YORK,PHARMACIES,D-METHAMPHETAMINE,1105D,161.0,585.49
NEW YORK,PHARMACIES,DIHYDROCODEINE,9120,153.0,770.3
NEW YORK,PHARMACIES,FENTANYL BASE,9801,3921.0,20282.24
NEW YORK,PHARMACIES,HYDROCODONE,9193,4427.0,1165908.67
NEW YORK,PHARMACIES,HYDROMORPHONE,9150,3178.0,47936.38
NEW YORK,PHARMACIES,LEVORPHANOL,9220L,110.0,143.75
NEW YORK,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1342.0,54463.96
NEW YORK,PHARMACIES,METHADONE,9250B,2878.0,216743.05
NEW YORK,PHARMACIES,METHYLPHENIDATE,1724,4043.0,728400.42
NEW YORK,PHARMACIES,MORPHINE,9300,3633.0,545508.68
NEW YORK,PHARMACIES,NABILONE,7379,11.0,0.42
NEW YORK,PHARMACIES,NALOXONE,9411,1651.0,3763.14
NEW YORK,PHARMACIES,OPIUM POWDERED,9639,124.0,520.2
NEW YORK,PHARMACIES,OXYCODONE,9143,4197.0,1571692.19
NEW YORK,PHARMACIES,OXYMORPHONE,9652,715.0,3092.59
NEW YORK,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,1.0,0.91
NEW YORK,PHARMACIES,REMIFENTANIL,9739,1.0,0.07
NEW YORK,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,160.0,6131.68
NEW YORK,PHARMACIES,SUFENTANIL BASE,9740,1.0,0.46
NEW YORK,PRACTITIONERS,ALFENTANIL,9737,8.0,1.43
NEW YORK,PRACTITIONERS,AMPHETAMINE,1100,15.0,185.06
NEW YORK,PRACTITIONERS,BUPRENORPHINE,9064,257.0,81.83
NEW YORK,PRACTITIONERS,BUTALBITAL,2165,15.0,315.0
NEW YORK,PRACTITIONERS,COCAINE,9041L,63.0,463.96
NEW YORK,PRACTITIONERS,CODEINE,9050,466.0,8542.06
NEW YORK,PRACTITIONERS,D-METHAMPHETAMINE,1105D,2.0,4.09
NEW YORK,PRACTITIONERS,FENTANYL BASE,9801,599.0,128.06
NEW YORK,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID,2010,2.0,4458.24
NEW YORK,PRACTITIONERS,HYDROCODONE,9193,1113.0,4243.38
NEW YORK,PRACTITIONERS,HYDROMORPHONE,9150,177.0,107.23
NEW YORK,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,441.0,7264.49
NEW YORK,PRACTITIONERS,METHADONE,9250B,5.0,62.78
NEW YORK,PRACTITIONERS,METHYLPHENIDATE,1724,10.0,385.03
NEW YORK,PRACTITIONERS,MORPHINE,9300,471.0,1207.7
NEW YORK,PRACTITIONERS,NALOXONE,9411,16.0,14.04
NEW YORK,PRACTITIONERS,OPIUM POWDERED,9639,2.0,18.72
NEW YORK,PRACTITIONERS,OXYCODONE,9143,106.0,770.81
NEW YORK,PRACTITIONERS,OXYMORPHONE,9652,2.0,0.21
NEW YORK,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,298.0,245226.1
NEW YORK,PRACTITIONERS,REMIFENTANIL,9739,10.0,0.67
NEW YORK,PRACTITIONERS,SECOBARBITAL (SCHEDULE 2),2315,3.0,27.55
NEW YORK,PRACTITIONERS,"TETRAHYDROCANNABINOL,SYNTHETIC",7370,1.0,2.03
NEW YORK,TEACHING INSTITUTIONS,AMPHETAMINE,1100,1.0,0.73
NEW YORK,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,2.0,0.21
NEW YORK,TEACHING INSTITUTIONS,D-METHAMPHETAMINE,1105D,1.0,4.01
NEW YORK,TEACHING INSTITUTIONS,FENTANYL BASE,9801,2.0,0.4
NEW YORK,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,6.0,1155.54
NORTH CAROLINA,HOSPITALS,ALFENTANIL,9737,29.0,5.78
NORTH CAROLINA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,5.0,40.95
NORTH CAROLINA,HOSPITALS,AMPHETAMINE,1100,100.0,10167.6
NORTH CAROLINA,HOSPITALS,BUPRENORPHINE,9064,41.0,65.63
NORTH CAROLINA,HOSPITALS,BUTALBITAL,2165,14.0,500.0
NORTH CAROLINA,HOSPITALS,COCAINE,9041L,121.0,1238.15
NORTH CAROLINA,HOSPITALS,CODEINE,9050,195.0,25237.22
NORTH CAROLINA,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,8.0
NORTH CAROLINA,HOSPITALS,DIHYDROCODEINE,9120,3.0,7.45
NORTH CAROLINA,HOSPITALS,FENTANYL BASE,9801,220.0,1318.55
NORTH CAROLINA,HOSPITALS,HYDROCODONE,9193,237.0,26508.35
NORTH CAROLINA,HOSPITALS,HYDROMORPHONE,9150,179.0,5197.06
NORTH CAROLINA,HOSPITALS,LEVORPHANOL,9220L,2.0,0.91
NORTH CAROLINA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,222.0,44749.58
NORTH CAROLINA,HOSPITALS,METHADONE,9250B,162.0,19823.23
NORTH CAROLINA,HOSPITALS,METHYLPHENIDATE,1724,148.0,25816.55
NORTH CAROLINA,HOSPITALS,MORPHINE,9300,257.0,81470.07
NORTH CAROLINA,HOSPITALS,NALOXONE,9411,15.0,11.22
NORTH CAROLINA,HOSPITALS,OPIUM POWDERED,9639,100.0,708.12
NORTH CAROLINA,HOSPITALS,OXYCODONE,9143,204.0,84056.44
NORTH CAROLINA,HOSPITALS,OXYMORPHONE,9652,5.0,5.03
NORTH CAROLINA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,34.0,25703.48
NORTH CAROLINA,HOSPITALS,REMIFENTANIL,9739,38.0,26.03
NORTH CAROLINA,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,2.0,18.3
NORTH CAROLINA,HOSPITALS,SUFENTANIL BASE,9740,5.0,0.27
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,2.0,0.06
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,CODEINE,9050,15.0,3.68
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,DIHYDROCODEINE,9120,25.0,99.73
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,4.0,5.06
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,401.0,204.88
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,1.0,0.09
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,8.0,18.66
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,47.0,31.87
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,29.0,80342.29
NORTH CAROLINA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,3.0,55.44
NORTH CAROLINA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,30.0,167615.26
NORTH CAROLINA,NARCOTIC TREATMENT PROGRAMS,NALOXONE,9411,3.0,11.94
NORTH CAROLINA,PHARMACIES,ALFENTANIL,9737,2.0,0.24
NORTH CAROLINA,PHARMACIES,AMPHETAMINE,1100,1780.0,267737.88
NORTH CAROLINA,PHARMACIES,BUPRENORPHINE,9064,593.0,2587.99
NORTH CAROLINA,PHARMACIES,BUTALBITAL,2165,1321.0,71555.0
NORTH CAROLINA,PHARMACIES,COCAINE,9041L,18.0,85.59
NORTH CAROLINA,PHARMACIES,CODEINE,9050,1799.0,242170.36
NORTH CAROLINA,PHARMACIES,D-METHAMPHETAMINE,1105D,66.0,314.23
NORTH CAROLINA,PHARMACIES,DIHYDROCODEINE,9120,638.0,4647.23
NORTH CAROLINA,PHARMACIES,FENTANYL BASE,9801,1772.0,13368.47
NORTH CAROLINA,PHARMACIES,HYDROCODONE,9193,1830.0,808620.12
NORTH CAROLINA,PHARMACIES,HYDROMORPHONE,9150,1561.0,15462.56
NORTH CAROLINA,PHARMACIES,LEVORPHANOL,9220L,72.0,73.53
NORTH CAROLINA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1685.0,114752.22
NORTH CAROLINA,PHARMACIES,METHADONE,9250B,1746.0,244241.26
NORTH CAROLINA,PHARMACIES,METHYLPHENIDATE,1724,1790.0,604660.31
NORTH CAROLINA,PHARMACIES,MORPHINE,9300,1780.0,368440.53
NORTH CAROLINA,PHARMACIES,NABILONE,7379,2.0,0.64
NORTH CAROLINA,PHARMACIES,NALOXONE,9411,435.0,498.54
NORTH CAROLINA,PHARMACIES,OPIUM POWDERED,9639,176.0,454.68
NORTH CAROLINA,PHARMACIES,OXYCODONE,9143,1803.0,1200800.33
NORTH CAROLINA,PHARMACIES,OXYMORPHONE,9652,550.0,3599.74
NORTH CAROLINA,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,2.0,4.09
NORTH CAROLINA,PHARMACIES,REMIFENTANIL,9739,7.0,6.44
NORTH CAROLINA,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,30.0,475.83
NORTH CAROLINA,PHARMACIES,SUFENTANIL BASE,9740,2.0,0.67
NORTH CAROLINA,PRACTITIONERS,ALFENTANIL,9737,1.0,0.29
NORTH CAROLINA,PRACTITIONERS,AMPHETAMINE,1100,8.0,181.44
NORTH CAROLINA,PRACTITIONERS,BUPRENORPHINE,9064,99.0,7.17
NORTH CAROLINA,PRACTITIONERS,BUTALBITAL,2165,4.0,55.0
NORTH CAROLINA,PRACTITIONERS,COCAINE,9041L,11.0,20.4
NORTH CAROLINA,PRACTITIONERS,CODEINE,9050,126.0,1093.42
NORTH CAROLINA,PRACTITIONERS,DIHYDROCODEINE,9120,83.0,337.93
NORTH CAROLINA,PRACTITIONERS,FENTANYL BASE,9801,199.0,49.34
NORTH CAROLINA,PRACTITIONERS,HYDROCODONE,9193,1553.0,3327.64
NORTH CAROLINA,PRACTITIONERS,HYDROMORPHONE,9150,71.0,58.4
NORTH CAROLINA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,157.0,2648.93
NORTH CAROLINA,PRACTITIONERS,METHADONE,9250B,3.0,227.17
NORTH CAROLINA,PRACTITIONERS,METHYLPHENIDATE,1724,8.0,204.36
NORTH CAROLINA,PRACTITIONERS,MORPHINE,9300,242.0,587.4
NORTH CAROLINA,PRACTITIONERS,NALOXONE,9411,1.0,0.06
NORTH CAROLINA,PRACTITIONERS,OXYCODONE,9143,24.0,1173.67
NORTH CAROLINA,PRACTITIONERS,OXYMORPHONE,9652,2.0,0.14
NORTH CAROLINA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,141.0,115950.35
NORTH CAROLINA,PRACTITIONERS,REMIFENTANIL,9739,3.0,0.19
NORTH CAROLINA,TEACHING INSTITUTIONS,HYDROCODONE,9193,1.0,0.06
NORTH CAROLINA,TEACHING INSTITUTIONS,MORPHINE,9300,2.0,0.4
NORTH CAROLINA,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,2.0,890.31
NORTH DAKOTA,HOSPITALS,ALFENTANIL,9737,5.0,0.6
NORTH DAKOTA,HOSPITALS,AMPHETAMINE,1100,20.0,1421.17
NORTH DAKOTA,HOSPITALS,BUPRENORPHINE,9064,4.0,65.34
NORTH DAKOTA,HOSPITALS,BUTALBITAL,2165,5.0,115.0
NORTH DAKOTA,HOSPITALS,COCAINE,9041L,19.0,219.61
NORTH DAKOTA,HOSPITALS,CODEINE,9050,46.0,7652.01
NORTH DAKOTA,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,7.21
NORTH DAKOTA,HOSPITALS,DIHYDROCODEINE,9120,2.0,24.45
NORTH DAKOTA,HOSPITALS,FENTANYL BASE,9801,49.0,177.29
NORTH DAKOTA,HOSPITALS,HYDROCODONE,9193,52.0,7040.54
NORTH DAKOTA,HOSPITALS,HYDROMORPHONE,9150,31.0,594.61
NORTH DAKOTA,HOSPITALS,KETAMINE,7285,1.0,43.35
NORTH DAKOTA,HOSPITALS,LEVORPHANOL,9220L,1.0,0.22
NORTH DAKOTA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,48.0,1931.22
NORTH DAKOTA,HOSPITALS,METHADONE,9250B,22.0,1959.02
NORTH DAKOTA,HOSPITALS,METHYLPHENIDATE,1724,25.0,5300.95
NORTH DAKOTA,HOSPITALS,MORPHINE,9300,55.0,9429.79
NORTH DAKOTA,HOSPITALS,NALOXONE,9411,4.0,16.2
NORTH DAKOTA,HOSPITALS,OPIUM POWDERED,9639,22.0,114.48
NORTH DAKOTA,HOSPITALS,OXYCODONE,9143,51.0,9378.88
NORTH DAKOTA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,5.0,282.94
NORTH DAKOTA,HOSPITALS,REMIFENTANIL,9739,3.0,0.16
NORTH DAKOTA,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,2.0,18.3
NORTH DAKOTA,HOSPITALS,SUFENTANIL BASE,9740,1.0,0.01
NORTH DAKOTA,PHARMACIES,ALFENTANIL,9737,1.0,0.02
NORTH DAKOTA,PHARMACIES,AMPHETAMINE,1100,162.0,11554.12
NORTH DAKOTA,PHARMACIES,BUPRENORPHINE,9064,35.0,239.49
NORTH DAKOTA,PHARMACIES,BUTALBITAL,2165,80.0,3995.0
NORTH DAKOTA,PHARMACIES,COCAINE,9041L,1.0,4.46
NORTH DAKOTA,PHARMACIES,CODEINE,9050,168.0,30301.86
NORTH DAKOTA,PHARMACIES,D-METHAMPHETAMINE,1105D,3.0,17.2
NORTH DAKOTA,PHARMACIES,DIHYDROCODEINE,9120,67.0,542.29
NORTH DAKOTA,PHARMACIES,FENTANYL BASE,9801,162.0,688.37
NORTH DAKOTA,PHARMACIES,GAMMA HYDROXYBUTYRIC ACID,2010,1.0,1486.08
NORTH DAKOTA,PHARMACIES,HYDROCODONE,9193,174.0,27877.65
NORTH DAKOTA,PHARMACIES,HYDROMORPHONE,9150,126.0,941.62
NORTH DAKOTA,PHARMACIES,LEVORPHANOL,9220L,3.0,0.66
NORTH DAKOTA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,104.0,2737.06
NORTH DAKOTA,PHARMACIES,METHADONE,9250B,149.0,7617.95
NORTH DAKOTA,PHARMACIES,METHYLPHENIDATE,1724,169.0,41022.08
NORTH DAKOTA,PHARMACIES,MORPHINE,9300,164.0,18448.84
NORTH DAKOTA,PHARMACIES,NALOXONE,9411,34.0,56.94
NORTH DAKOTA,PHARMACIES,OPIUM POWDERED,9639,33.0,202.68
NORTH DAKOTA,PHARMACIES,OXYCODONE,9143,167.0,38620.26
NORTH DAKOTA,PHARMACIES,OXYMORPHONE,9652,4.0,16.45
NORTH DAKOTA,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,2.0,7.28
NORTH DAKOTA,PRACTITIONERS,AMPHETAMINE,1100,2.0,15.03
NORTH DAKOTA,PRACTITIONERS,BUPRENORPHINE,9064,3.0,0.36
NORTH DAKOTA,PRACTITIONERS,BUTALBITAL,2165,1.0,50.0
NORTH DAKOTA,PRACTITIONERS,COCAINE,9041L,3.0,16.88
NORTH DAKOTA,PRACTITIONERS,CODEINE,9050,14.0,282.86
NORTH DAKOTA,PRACTITIONERS,DIHYDROCODEINE,9120,12.0,4.45
NORTH DAKOTA,PRACTITIONERS,FENTANYL BASE,9801,21.0,1.81
NORTH DAKOTA,PRACTITIONERS,HYDROCODONE,9193,33.0,300.82
NORTH DAKOTA,PRACTITIONERS,HYDROMORPHONE,9150,2.0,0.2
NORTH DAKOTA,PRACTITIONERS,KETAMINE,7285,1.0,43.35
NORTH DAKOTA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,27.0,121.81
NORTH DAKOTA,PRACTITIONERS,METHYLPHENIDATE,1724,2.0,23.31
NORTH DAKOTA,PRACTITIONERS,MORPHINE,9300,24.0,34.05
NORTH DAKOTA,PRACTITIONERS,OPIUM POWDERED,9639,1.0,0.72
NORTH DAKOTA,PRACTITIONERS,OXYCODONE,9143,5.0,24.29
NORTH DAKOTA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,27.0,16815.76
NORTH DAKOTA,TEACHING INSTITUTIONS,HYDROCODONE,9193,1.0,0.3
OHIO,HOSPITALS,ALFENTANIL,9737,41.0,32.25
OHIO,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,7.0,40.95
OHIO,HOSPITALS,AMPHETAMINE,1100,99.0,4973.64
OHIO,HOSPITALS,BUPRENORPHINE,9064,62.0,1042.09
OHIO,HOSPITALS,BUTALBITAL,2165,34.0,765.0
OHIO,HOSPITALS,COCAINE,9041L,208.0,1690.68
OHIO,HOSPITALS,CODEINE,9050,313.0,45975.81
OHIO,HOSPITALS,DIHYDROCODEINE,9120,15.0,86.71
OHIO,HOSPITALS,FENTANYL BASE,9801,351.0,1937.62
OHIO,HOSPITALS,HYDROCODONE,9193,356.0,25464.42
OHIO,HOSPITALS,HYDROMORPHONE,9150,278.0,7867.75
OHIO,HOSPITALS,MEPERIDINE (PETHIDINE),9230,359.0,66414.31
OHIO,HOSPITALS,METHADONE,9250B,218.0,21820.76
OHIO,HOSPITALS,METHYLPHENIDATE,1724,203.0,15922.04
OHIO,HOSPITALS,MORPHINE,9300,367.0,73650.44
OHIO,HOSPITALS,NALOXONE,9411,32.0,225.6
OHIO,HOSPITALS,OPIUM POWDERED,9639,169.0,1237.68
OHIO,HOSPITALS,OXYCODONE,9143,337.0,95868.8
OHIO,HOSPITALS,OXYMORPHONE,9652,4.0,3.57
OHIO,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,50.0,19229.77
OHIO,HOSPITALS,REMIFENTANIL,9739,61.0,36.95
OHIO,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,3.0,27.45
OHIO,HOSPITALS,SUFENTANIL BASE,9740,5.0,0.2
OHIO,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,1.0,0.12
OHIO,MID-LEVEL PRACTITIONERS,CODEINE,9050,2.0,2.25
OHIO,MID-LEVEL PRACTITIONERS,DIHYDROCODEINE,9120,3.0,4.67
OHIO,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,1.0,0.21
OHIO,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,8.0,2.53
OHIO,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,1.0,0.01
OHIO,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,3.0,4.76
OHIO,MID-LEVEL PRACTITIONERS,MORPHINE,9300,46.0,14.11
OHIO,MID-LEVEL PRACTITIONERS,OXYCODONE,9143,1.0,0.88
OHIO,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,37.0,82613.59
OHIO,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,15.0,86379.38
OHIO,PHARMACIES,ALFENTANIL,9737,3.0,0.13
OHIO,PHARMACIES,AMOBARBITAL (SCHEDULE 2),2125,1.0,9.1
OHIO,PHARMACIES,AMPHETAMINE,1100,2259.0,480165.51
OHIO,PHARMACIES,BUPRENORPHINE,9064,945.0,7735.93
OHIO,PHARMACIES,BUTALBITAL,2165,1668.0,98890.0
OHIO,PHARMACIES,COCAINE,9041L,13.0,156.48
OHIO,PHARMACIES,CODEINE,9050,2307.0,710918.79
OHIO,PHARMACIES,D-METHAMPHETAMINE,1105D,60.0,677.4
OHIO,PHARMACIES,DIHYDROCODEINE,9120,925.0,7827.94
OHIO,PHARMACIES,FENTANYL BASE,9801,2263.0,21069.98
OHIO,PHARMACIES,HYDROCODONE,9193,2320.0,859573.67
OHIO,PHARMACIES,HYDROMORPHONE,9150,1789.0,26796.95
OHIO,PHARMACIES,LEVORPHANOL,9220L,61.0,38.48
OHIO,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1500.0,65974.0
OHIO,PHARMACIES,METHADONE,9250B,2018.0,230263.14
OHIO,PHARMACIES,METHYLPHENIDATE,1724,2275.0,1089192.93
OHIO,PHARMACIES,MORPHINE,9300,2241.0,619906.91
OHIO,PHARMACIES,NABILONE,7379,3.0,0.16
OHIO,PHARMACIES,NALOXONE,9411,748.0,1610.46
OHIO,PHARMACIES,OPIUM POWDERED,9639,386.0,1948.68
OHIO,PHARMACIES,OXYCODONE,9143,2292.0,2063395.56
OHIO,PHARMACIES,OXYMORPHONE,9652,528.0,2552.61
OHIO,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,6.0,56.79
OHIO,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,37.0,768.65
OHIO,PHARMACIES,SUFENTANIL BASE,9740,2.0,0.16
OHIO,PRACTITIONERS,ALFENTANIL,9737,2.0,0.21
OHIO,PRACTITIONERS,AMOBARBITAL (SCHEDULE 2),2125,1.0,0.91
OHIO,PRACTITIONERS,AMPHETAMINE,1100,5.0,56.51
OHIO,PRACTITIONERS,BUPRENORPHINE,9064,116.0,101.71
OHIO,PRACTITIONERS,BUTALBITAL,2165,2.0,25.0
OHIO,PRACTITIONERS,COCAINE,9041L,7.0,10.18
OHIO,PRACTITIONERS,CODEINE,9050,186.0,2118.18
OHIO,PRACTITIONERS,DIHYDROCODEINE,9120,357.0,915.23
OHIO,PRACTITIONERS,ECGONINE,9180L,1.0,0.03
OHIO,PRACTITIONERS,FENTANYL BASE,9801,234.0,40.94
OHIO,PRACTITIONERS,HYDROCODONE,9193,987.0,3786.49
OHIO,PRACTITIONERS,HYDROMORPHONE,9150,80.0,42.5
OHIO,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,172.0,2547.89
OHIO,PRACTITIONERS,METHYLPHENIDATE,1724,5.0,191.8
