STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
NEW MEXICO,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,1.0,5.92
NEW MEXICO,HOSPITALS,AMPHETAMINE,1100,34.0,1826.02
NEW MEXICO,HOSPITALS,BUPRENORPHINE,9064,32.0,2241.68
NEW MEXICO,HOSPITALS,BUTALBITAL,2165,2.0,20.0
NEW MEXICO,HOSPITALS,COCAINE,9041L,27.0,476.43
NEW MEXICO,HOSPITALS,CODEINE,9050,95.0,23621.43
NEW MEXICO,HOSPITALS,DIHYDROCODEINE,9120,1.0,0.47
NEW MEXICO,HOSPITALS,FENTANYL BASE,9801,96.0,450.28
NEW MEXICO,HOSPITALS,HYDROCODONE,9193,104.0,11381.19
NEW MEXICO,HOSPITALS,HYDROMORPHONE,9150,58.0,774.18
NEW MEXICO,HOSPITALS,LISDEXAMFETAMINE,1205,7.0,47.4
NEW MEXICO,HOSPITALS,MEPERIDINE (PETHIDINE),9230,82.0,6606.12
NEW MEXICO,HOSPITALS,METHADONE,9250B,45.0,4650.84
NEW MEXICO,HOSPITALS,METHYLPHENIDATE,1724,52.0,9025.3
NEW MEXICO,HOSPITALS,MORPHINE,9300,97.0,33526.99
NEW MEXICO,HOSPITALS,OPIUM POWDERED,9639,24.0,92.16
NEW MEXICO,HOSPITALS,OXYCODONE,9143,86.0,36500.18
NEW MEXICO,HOSPITALS,OXYMORPHONE,9652,3.0,15.62
NEW MEXICO,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,8.0,102.53
NEW MEXICO,HOSPITALS,REMIFENTANIL,9739,15.0,2.4
NEW MEXICO,HOSPITALS,SUFENTANIL BASE,9740,20.0,0.72
NEW MEXICO,HOSPITALS,TAPENTADOL,9780,1.0,5.0
NEW MEXICO,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,4.0,0.13
NEW MEXICO,MID-LEVEL PRACTITIONERS,DIHYDROCODEINE,9120,4.0,0.64
NEW MEXICO,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,14.0,0.26
NEW MEXICO,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,6.0,1.4
NEW MEXICO,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,2.0,3.27
NEW MEXICO,MID-LEVEL PRACTITIONERS,MORPHINE,9300,19.0,31.09
NEW MEXICO,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,14.0,43980.46
NEW MEXICO,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,1.0,5.4
NEW MEXICO,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,10.0,54258.13
NEW MEXICO,PHARMACIES,AMPHETAMINE,1100,293.0,48330.53
NEW MEXICO,PHARMACIES,BUPRENORPHINE,9064,256.0,7883.94
NEW MEXICO,PHARMACIES,BUTALBITAL,2165,252.0,20930.0
NEW MEXICO,PHARMACIES,COCAINE,9041L,3.0,5.54
NEW MEXICO,PHARMACIES,CODEINE,9050,296.0,89830.53
NEW MEXICO,PHARMACIES,D-METHAMPHETAMINE,1105D,17.0,86.77
NEW MEXICO,PHARMACIES,DIHYDROCODEINE,9120,19.0,111.73
NEW MEXICO,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,7.0,8.84
NEW MEXICO,PHARMACIES,FENTANYL BASE,9801,289.0,2330.92
NEW MEXICO,PHARMACIES,HYDROCODONE,9193,301.0,205678.76
NEW MEXICO,PHARMACIES,HYDROMORPHONE,9150,269.0,5993.54
NEW MEXICO,PHARMACIES,LEVORPHANOL,9220L,1.0,0.93
NEW MEXICO,PHARMACIES,LISDEXAMFETAMINE,1205,258.0,17064.93
NEW MEXICO,PHARMACIES,MEPERIDINE (PETHIDINE),9230,271.0,18428.63
NEW MEXICO,PHARMACIES,METHADONE,9250B,272.0,26841.8
NEW MEXICO,PHARMACIES,METHYLPHENIDATE,1724,294.0,88691.16
NEW MEXICO,PHARMACIES,MORPHINE,9300,298.0,148929.26
NEW MEXICO,PHARMACIES,NABILONE,7379,1.0,0.79
NEW MEXICO,PHARMACIES,OPIUM POWDERED,9639,20.0,49.32
NEW MEXICO,PHARMACIES,OXYCODONE,9143,297.0,450906.85
NEW MEXICO,PHARMACIES,OXYMORPHONE,9652,213.0,8057.01
NEW MEXICO,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,1.0,6.84
NEW MEXICO,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,9.0,183.1
NEW MEXICO,PHARMACIES,TAPENTADOL,9780,151.0,7982.5
NEW MEXICO,PRACTITIONERS,ALFENTANIL,9737,1.0,0.25
NEW MEXICO,PRACTITIONERS,AMPHETAMINE,1100,1.0,1.9
NEW MEXICO,PRACTITIONERS,BUPRENORPHINE,9064,152.0,221.63
NEW MEXICO,PRACTITIONERS,CODEINE,9050,18.0,288.64
NEW MEXICO,PRACTITIONERS,DIHYDROCODEINE,9120,23.0,2.85
NEW MEXICO,PRACTITIONERS,FENTANYL BASE,9801,96.0,20.5
NEW MEXICO,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,2633.25
NEW MEXICO,PRACTITIONERS,HYDROCODONE,9193,161.0,1280.98
NEW MEXICO,PRACTITIONERS,HYDROMORPHONE,9150,38.0,24.47
NEW MEXICO,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,22.0,59.59
NEW MEXICO,PRACTITIONERS,METHYLPHENIDATE,1724,2.0,31.13
NEW MEXICO,PRACTITIONERS,MORPHINE,9300,81.0,256.52
NEW MEXICO,PRACTITIONERS,OXYCODONE,9143,4.0,14.34
NEW MEXICO,PRACTITIONERS,OXYMORPHONE,9652,9.0,0.24
NEW MEXICO,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,72.0,46828.64
NEW MEXICO,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.02
NEW MEXICO,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,284.36
NEW YORK,HOSPITALS,ALFENTANIL,9737,47.0,12.51
NEW YORK,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,28.0,243.8
NEW YORK,HOSPITALS,AMPHETAMINE,1100,174.0,5234.99
NEW YORK,HOSPITALS,BUPRENORPHINE,9064,193.0,3357.61
NEW YORK,HOSPITALS,BUTALBITAL,2165,18.0,410.0
NEW YORK,HOSPITALS,COCAINE,9041L,169.0,1861.35
NEW YORK,HOSPITALS,CODEINE,9050,345.0,54205.48
NEW YORK,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,2.81
NEW YORK,HOSPITALS,DIHYDROCODEINE,9120,1.0,0.19
NEW YORK,HOSPITALS,ECGONINE,9180L,1.0,0.02
NEW YORK,HOSPITALS,FENTANYL BASE,9801,324.0,4628.15
NEW YORK,HOSPITALS,HYDROCODONE,9193,294.0,31966.61
NEW YORK,HOSPITALS,HYDROMORPHONE,9150,297.0,17893.63
NEW YORK,HOSPITALS,LEVORPHANOL,9220L,3.0,3.03
NEW YORK,HOSPITALS,LISDEXAMFETAMINE,1205,62.0,1344.08
NEW YORK,HOSPITALS,MEPERIDINE (PETHIDINE),9230,231.0,20492.78
NEW YORK,HOSPITALS,METHADONE,9250B,300.0,42399.61
NEW YORK,HOSPITALS,METHYLPHENIDATE,1724,284.0,16369.99
NEW YORK,HOSPITALS,MORPHINE,9300,338.0,138902.87
NEW YORK,HOSPITALS,NABILONE,7379,1.0,0.05
NEW YORK,HOSPITALS,OPIUM POWDERED,9639,73.0,476.64
NEW YORK,HOSPITALS,OXYCODONE,9143,355.0,146348.59
NEW YORK,HOSPITALS,OXYMORPHONE,9652,37.0,580.48
NEW YORK,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,63.0,18349.49
NEW YORK,HOSPITALS,REMIFENTANIL,9739,83.0,75.87
NEW YORK,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,3.0,64.09
NEW YORK,HOSPITALS,SUFENTANIL BASE,9740,70.0,5.69
NEW YORK,HOSPITALS,TAPENTADOL,9780,63.0,3485.0
NEW YORK,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,1.0,0.01
NEW YORK,MID-LEVEL PRACTITIONERS,CODEINE,9050,2.0,8.84
NEW YORK,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,3.0,0.2
NEW YORK,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,7.0,16.74
NEW YORK,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,2.0,0.73
NEW YORK,MID-LEVEL PRACTITIONERS,MORPHINE,9300,2.0,1.71
NEW YORK,MID-LEVEL PRACTITIONERS,OXYCODONE,9143,1.0,0.9
NEW YORK,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,4.0,16831.7
NEW YORK,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,8.0,287.88
NEW YORK,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,110.0,1037981.17
NEW YORK,PHARMACIES,AMPHETAMINE,1100,4091.0,450818.5
NEW YORK,PHARMACIES,BUPRENORPHINE,9064,3567.0,110528.07
NEW YORK,PHARMACIES,BUTALBITAL,2165,2213.0,97727.05
NEW YORK,PHARMACIES,COCAINE,9041L,5.0,40.85
NEW YORK,PHARMACIES,CODEINE,9050,4603.0,1116388.91
NEW YORK,PHARMACIES,D-METHAMPHETAMINE,1105D,115.0,375.59
NEW YORK,PHARMACIES,DIHYDROCODEINE,9120,26.0,114.1
NEW YORK,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,87.0,187.26
NEW YORK,PHARMACIES,FENTANYL BASE,9801,4090.0,25457.05
NEW YORK,PHARMACIES,HYDROCODONE,9193,4641.0,1310976.8
NEW YORK,PHARMACIES,HYDROMORPHONE,9150,3687.0,71441.15
NEW YORK,PHARMACIES,LEVORPHANOL,9220L,15.0,4.88
NEW YORK,PHARMACIES,LISDEXAMFETAMINE,1205,3495.0,168093.56
NEW YORK,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1050.0,40253.82
NEW YORK,PHARMACIES,METHADONE,9250B,3101.0,237300.47
NEW YORK,PHARMACIES,METHYLPHENIDATE,1724,4204.0,812031.16
NEW YORK,PHARMACIES,MORPHINE,9300,3923.0,750591.77
NEW YORK,PHARMACIES,NABILONE,7379,41.0,5.61
NEW YORK,PHARMACIES,OPIUM POWDERED,9639,113.0,252.36
NEW YORK,PHARMACIES,OXYCODONE,9143,4471.0,3249788.12
NEW YORK,PHARMACIES,OXYMORPHONE,9652,2730.0,106117.57
NEW YORK,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,6.0,53.32
NEW YORK,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,138.0,5291.59
NEW YORK,PHARMACIES,SUFENTANIL BASE,9740,2.0,0.4
NEW YORK,PHARMACIES,TAPENTADOL,9780,3287.0,293117.5
NEW YORK,PRACTITIONERS,ALFENTANIL,9737,6.0,1.72
NEW YORK,PRACTITIONERS,AMPHETAMINE,1100,11.0,53.91
NEW YORK,PRACTITIONERS,BUPRENORPHINE,9064,1030.0,782.81
NEW YORK,PRACTITIONERS,BUTALBITAL,2165,5.0,105.0
NEW YORK,PRACTITIONERS,COCAINE,9041L,50.0,568.71
NEW YORK,PRACTITIONERS,CODEINE,9050,258.0,4677.35
NEW YORK,PRACTITIONERS,FENTANYL BASE,9801,963.0,166.63
NEW YORK,PRACTITIONERS,HYDROCODONE,9193,926.0,3443.98
NEW YORK,PRACTITIONERS,HYDROMORPHONE,9150,348.0,162.1
NEW YORK,PRACTITIONERS,LISDEXAMFETAMINE,1205,5.0,184.96
NEW YORK,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,382.0,3734.81
NEW YORK,PRACTITIONERS,METHADONE,9250B,6.0,7.35
NEW YORK,PRACTITIONERS,METHYLPHENIDATE,1724,10.0,2852.21
NEW YORK,PRACTITIONERS,MORPHINE,9300,549.0,978.25
NEW YORK,PRACTITIONERS,OPIUM POWDERED,9639,1.0,9.36
NEW YORK,PRACTITIONERS,OXYCODONE,9143,127.0,534.06
NEW YORK,PRACTITIONERS,OXYMORPHONE,9652,10.0,3.86
NEW YORK,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,296.0,257362.45
NEW YORK,PRACTITIONERS,REMIFENTANIL,9739,19.0,1.42
NEW YORK,PRACTITIONERS,SECOBARBITAL (SCHEDULE 2),2315,1.0,9.16
NEW YORK,PRACTITIONERS,SUFENTANIL BASE,9740,3.0,0.02
NEW YORK,PRACTITIONERS,TAPENTADOL,9780,8.0,1445.5
NEW YORK,TEACHING INSTITUTIONS,AMPHETAMINE,1100,2.0,4.4
NEW YORK,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,3.0,0.07
NEW YORK,TEACHING INSTITUTIONS,COCAINE,9041L,1.0,1.89
NEW YORK,TEACHING INSTITUTIONS,D-METHAMPHETAMINE,1105D,2.0,4.18
NEW YORK,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.01
NEW YORK,TEACHING INSTITUTIONS,METHYLPHENIDATE,1724,1.0,0.09
NEW YORK,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.19
NEW YORK,TEACHING INSTITUTIONS,OXYCODONE,9143,1.0,0.45
NEW YORK,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,5.0,22635.07
NEW YORK,TEACHING INSTITUTIONS,SUFENTANIL BASE,9740,1.0,0.1
NORTH CAROLINA,HOSPITALS,ALFENTANIL,9737,30.0,10.74
NORTH CAROLINA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,5.0,59.24
NORTH CAROLINA,HOSPITALS,AMPHETAMINE,1100,112.0,14413.43
NORTH CAROLINA,HOSPITALS,BUPRENORPHINE,9064,120.0,1507.29
NORTH CAROLINA,HOSPITALS,BUTALBITAL,2165,13.0,275.0
NORTH CAROLINA,HOSPITALS,COCAINE,9041L,106.0,898.12
NORTH CAROLINA,HOSPITALS,CODEINE,9050,186.0,16027.32
NORTH CAROLINA,HOSPITALS,D-METHAMPHETAMINE,1105D,3.0,18.48
NORTH CAROLINA,HOSPITALS,DIHYDROCODEINE,9120,1.0,1.07
NORTH CAROLINA,HOSPITALS,DL-METHAMPHETAMINE RACEMIC BASE,1105B,1.0,4.82
NORTH CAROLINA,HOSPITALS,FENTANYL BASE,9801,262.0,1922.12
NORTH CAROLINA,HOSPITALS,HYDROCODONE,9193,262.0,32622.44
NORTH CAROLINA,HOSPITALS,HYDROMORPHONE,9150,214.0,8415.68
NORTH CAROLINA,HOSPITALS,LISDEXAMFETAMINE,1205,49.0,3752.45
NORTH CAROLINA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,215.0,17865.86
NORTH CAROLINA,HOSPITALS,METHADONE,9250B,160.0,17792.88
NORTH CAROLINA,HOSPITALS,METHYLPHENIDATE,1724,144.0,25212.16
NORTH CAROLINA,HOSPITALS,MORPHINE,9300,269.0,112624.79
NORTH CAROLINA,HOSPITALS,OPIUM POWDERED,9639,97.0,702.0
NORTH CAROLINA,HOSPITALS,OXYCODONE,9143,216.0,111977.15
NORTH CAROLINA,HOSPITALS,OXYMORPHONE,9652,44.0,467.39
NORTH CAROLINA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,41.0,42060.55
NORTH CAROLINA,HOSPITALS,REMIFENTANIL,9739,53.0,29.38
NORTH CAROLINA,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,1.0,9.16
NORTH CAROLINA,HOSPITALS,SUFENTANIL BASE,9740,60.0,2.2
NORTH CAROLINA,HOSPITALS,TAPENTADOL,9780,36.0,1925.0
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,2.0,0.03
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,CODEINE,9050,6.0,105.5
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,DIHYDROCODEINE,9120,112.0,41.87
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,30.0,0.33
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,118.0,33.78
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,8.0,0.74
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,4.0,7.63
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,54.0,32.81
NORTH CAROLINA,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,44.0,114101.35
NORTH CAROLINA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,12.0,172.02
NORTH CAROLINA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,36.0,247713.54
NORTH CAROLINA,PHARMACIES,ALFENTANIL,9737,3.0,0.51
NORTH CAROLINA,PHARMACIES,AMPHETAMINE,1100,1978.0,378664.75
NORTH CAROLINA,PHARMACIES,BUPRENORPHINE,9064,1396.0,28040.3
NORTH CAROLINA,PHARMACIES,BUTALBITAL,2165,1309.0,55040.0
NORTH CAROLINA,PHARMACIES,COCAINE,9041L,17.0,201.81
NORTH CAROLINA,PHARMACIES,CODEINE,9050,1941.0,214291.21
NORTH CAROLINA,PHARMACIES,D-METHAMPHETAMINE,1105D,51.0,248.65
NORTH CAROLINA,PHARMACIES,DIHYDROCODEINE,9120,317.0,2061.71
NORTH CAROLINA,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,38.0,86.4
NORTH CAROLINA,PHARMACIES,FENTANYL BASE,9801,1957.0,15768.68
NORTH CAROLINA,PHARMACIES,HYDROCODONE,9193,2018.0,972185.99
NORTH CAROLINA,PHARMACIES,HYDROMORPHONE,9150,1848.0,25492.59
NORTH CAROLINA,PHARMACIES,LEVORPHANOL,9220L,10.0,3.6
NORTH CAROLINA,PHARMACIES,LISDEXAMFETAMINE,1205,1915.0,261224.31
NORTH CAROLINA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1626.0,63846.85
NORTH CAROLINA,PHARMACIES,METHADONE,9250B,1893.0,224269.6
NORTH CAROLINA,PHARMACIES,METHYLPHENIDATE,1724,1983.0,586240.89
NORTH CAROLINA,PHARMACIES,MORPHINE,9300,1973.0,512721.96
NORTH CAROLINA,PHARMACIES,NABILONE,7379,16.0,1.74
NORTH CAROLINA,PHARMACIES,OPIUM POWDERED,9639,144.0,256.32
NORTH CAROLINA,PHARMACIES,OXYCODONE,9143,2004.0,1912872.28
NORTH CAROLINA,PHARMACIES,OXYMORPHONE,9652,1564.0,70197.14
NORTH CAROLINA,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,2.0,50.13
NORTH CAROLINA,PHARMACIES,REMIFENTANIL,9739,5.0,0.62
NORTH CAROLINA,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,12.0,173.95
NORTH CAROLINA,PHARMACIES,SUFENTANIL BASE,9740,1.0,0.01
NORTH CAROLINA,PHARMACIES,TAPENTADOL,9780,1531.0,127095.0
NORTH CAROLINA,PRACTITIONERS,ALFENTANIL,9737,2.0,0.23
NORTH CAROLINA,PRACTITIONERS,AMPHETAMINE,1100,6.0,262.36
NORTH CAROLINA,PRACTITIONERS,BUPRENORPHINE,9064,673.0,711.68
NORTH CAROLINA,PRACTITIONERS,BUTALBITAL,2165,2.0,45.0
NORTH CAROLINA,PRACTITIONERS,COCAINE,9041L,13.0,14.36
NORTH CAROLINA,PRACTITIONERS,CODEINE,9050,57.0,1627.77
NORTH CAROLINA,PRACTITIONERS,DIHYDROCODEINE,9120,222.0,106.91
NORTH CAROLINA,PRACTITIONERS,FENTANYL BASE,9801,333.0,53.55
NORTH CAROLINA,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,2.0,3973.61
NORTH CAROLINA,PRACTITIONERS,HYDROCODONE,9193,883.0,3614.72
NORTH CAROLINA,PRACTITIONERS,HYDROMORPHONE,9150,160.0,103.71
NORTH CAROLINA,PRACTITIONERS,LISDEXAMFETAMINE,1205,6.0,129.71
NORTH CAROLINA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,149.0,3371.83
NORTH CAROLINA,PRACTITIONERS,METHADONE,9250B,4.0,305.88
NORTH CAROLINA,PRACTITIONERS,METHYLPHENIDATE,1724,8.0,100.85
NORTH CAROLINA,PRACTITIONERS,MORPHINE,9300,293.0,830.42
NORTH CAROLINA,PRACTITIONERS,NABILONE,7379,2.0,0.2
NORTH CAROLINA,PRACTITIONERS,OXYCODONE,9143,32.0,2372.08
NORTH CAROLINA,PRACTITIONERS,OXYMORPHONE,9652,7.0,6.99
NORTH CAROLINA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,137.0,129994.79
NORTH CAROLINA,PRACTITIONERS,PHENDIMETRAZINE,1615,1.0,24.71
NORTH CAROLINA,PRACTITIONERS,REMIFENTANIL,9739,17.0,3.06
NORTH CAROLINA,PRACTITIONERS,SUFENTANIL BASE,9740,4.0,0.01
NORTH CAROLINA,PRACTITIONERS,TAPENTADOL,9780,6.0,808.45
NORTH CAROLINA,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,0.04
NORTH CAROLINA,TEACHING INSTITUTIONS,METHADONE,9250B,1.0,0.89
NORTH CAROLINA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.23
NORTH CAROLINA,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,354.35
NORTH DAKOTA,HOSPITALS,ALFENTANIL,9737,7.0,0.45
NORTH DAKOTA,HOSPITALS,AMPHETAMINE,1100,20.0,1708.75
NORTH DAKOTA,HOSPITALS,BUPRENORPHINE,9064,16.0,76.43
NORTH DAKOTA,HOSPITALS,BUTALBITAL,2165,4.0,95.0
NORTH DAKOTA,HOSPITALS,COCAINE,9041L,18.0,166.74
NORTH DAKOTA,HOSPITALS,CODEINE,9050,46.0,5580.91
NORTH DAKOTA,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,7.23
NORTH DAKOTA,HOSPITALS,FENTANYL BASE,9801,54.0,390.2
NORTH DAKOTA,HOSPITALS,HYDROCODONE,9193,55.0,9130.86
NORTH DAKOTA,HOSPITALS,HYDROMORPHONE,9150,45.0,1144.87
NORTH DAKOTA,HOSPITALS,LISDEXAMFETAMINE,1205,13.0,426.64
NORTH DAKOTA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,44.0,1298.75
NORTH DAKOTA,HOSPITALS,METHADONE,9250B,26.0,2127.15
NORTH DAKOTA,HOSPITALS,METHYLPHENIDATE,1724,29.0,6395.39
NORTH DAKOTA,HOSPITALS,MORPHINE,9300,57.0,10953.18
NORTH DAKOTA,HOSPITALS,OPIUM POWDERED,9639,16.0,78.12
NORTH DAKOTA,HOSPITALS,OXYCODONE,9143,51.0,10909.16
NORTH DAKOTA,HOSPITALS,OXYMORPHONE,9652,1.0,45.05
NORTH DAKOTA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,4.0,34.63
NORTH DAKOTA,HOSPITALS,REMIFENTANIL,9739,5.0,0.28
NORTH DAKOTA,HOSPITALS,SUFENTANIL BASE,9740,6.0,0.12
NORTH DAKOTA,HOSPITALS,TAPENTADOL,9780,5.0,960.0
NORTH DAKOTA,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,6.0,3.05
NORTH DAKOTA,PHARMACIES,AMPHETAMINE,1100,161.0,18387.66
NORTH DAKOTA,PHARMACIES,BUPRENORPHINE,9064,79.0,971.56
NORTH DAKOTA,PHARMACIES,BUTALBITAL,2165,72.0,2657.5
NORTH DAKOTA,PHARMACIES,COCAINE,9041L,1.0,4.46
NORTH DAKOTA,PHARMACIES,CODEINE,9050,169.0,29787.28
NORTH DAKOTA,PHARMACIES,D-METHAMPHETAMINE,1105D,1.0,6.83
NORTH DAKOTA,PHARMACIES,DIHYDROCODEINE,9120,12.0,144.25
NORTH DAKOTA,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,1.0,3.21
NORTH DAKOTA,PHARMACIES,FENTANYL BASE,9801,164.0,1044.53
NORTH DAKOTA,PHARMACIES,HYDROCODONE,9193,171.0,40462.4
NORTH DAKOTA,PHARMACIES,HYDROMORPHONE,9150,142.0,1992.77
NORTH DAKOTA,PHARMACIES,LISDEXAMFETAMINE,1205,147.0,11056.16
NORTH DAKOTA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,96.0,2069.81
NORTH DAKOTA,PHARMACIES,METHADONE,9250B,149.0,7049.84
NORTH DAKOTA,PHARMACIES,METHYLPHENIDATE,1724,166.0,52309.04
NORTH DAKOTA,PHARMACIES,MORPHINE,9300,163.0,22496.52
NORTH DAKOTA,PHARMACIES,OPIUM POWDERED,9639,26.0,76.32
NORTH DAKOTA,PHARMACIES,OXYCODONE,9143,167.0,49041.75
NORTH DAKOTA,PHARMACIES,OXYMORPHONE,9652,40.0,544.4
NORTH DAKOTA,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,1.0,9.16
NORTH DAKOTA,PHARMACIES,TAPENTADOL,9780,91.0,4950.0
NORTH DAKOTA,PRACTITIONERS,BUPRENORPHINE,9064,35.0,26.09
NORTH DAKOTA,PRACTITIONERS,COCAINE,9041L,7.0,23.0
NORTH DAKOTA,PRACTITIONERS,CODEINE,9050,11.0,186.97
NORTH DAKOTA,PRACTITIONERS,FENTANYL BASE,9801,36.0,3.92
NORTH DAKOTA,PRACTITIONERS,HYDROCODONE,9193,36.0,692.16
NORTH DAKOTA,PRACTITIONERS,HYDROMORPHONE,9150,19.0,15.53
NORTH DAKOTA,PRACTITIONERS,LISDEXAMFETAMINE,1205,1.0,2.55
NORTH DAKOTA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,23.0,91.51
NORTH DAKOTA,PRACTITIONERS,METHYLPHENIDATE,1724,1.0,7.65
NORTH DAKOTA,PRACTITIONERS,MORPHINE,9300,34.0,48.86
NORTH DAKOTA,PRACTITIONERS,OPIUM POWDERED,9639,1.0,0.36
NORTH DAKOTA,PRACTITIONERS,OXYCODONE,9143,4.0,7.62
NORTH DAKOTA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,26.0,20178.18
NORTH DAKOTA,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.02
NORTH DAKOTA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.68
NORTH DAKOTA,TEACHING INSTITUTIONS,OXYMORPHONE,9652,1.0,0.02
NORTH DAKOTA,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,426.54
OHIO,HOSPITALS,ALFENTANIL,9737,47.0,32.39
OHIO,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,9.0,25.97
OHIO,HOSPITALS,AMPHETAMINE,1100,129.0,6830.88
OHIO,HOSPITALS,BUPRENORPHINE,9064,142.0,2143.49
OHIO,HOSPITALS,BUTALBITAL,2165,31.0,515.0
OHIO,HOSPITALS,COCAINE,9041L,194.0,1526.05
OHIO,HOSPITALS,CODEINE,9050,313.0,26207.22
OHIO,HOSPITALS,DIHYDROCODEINE,9120,7.0,10.96
OHIO,HOSPITALS,FENTANYL BASE,9801,430.0,2790.09
OHIO,HOSPITALS,HYDROCODONE,9193,389.0,28802.87
OHIO,HOSPITALS,HYDROMORPHONE,9150,333.0,10542.44
OHIO,HOSPITALS,LISDEXAMFETAMINE,1205,49.0,2293.27
